Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
23/06/2017,-0.9899999999999949,-0.7399999999999949,-0.269999999999996,0.4300000000000068,1.1700000000000017,1.3100000000000023,1.9899999999999949,1.3700000000000045,2.1000000000000085,1.3599999999999994,0.32757575757575713,0.05088601646127583,1.0484183325371592,65.69,Positive
26/06/2017,0.25,0.7199999999999989,1.4200000000000017,2.1599999999999966,2.299999999999997,2.9799999999999898,2.3599999999999994,3.0900000000000034,2.3499999999999943,3.1099999999999994,0.28351515151515144,0.05867188736856104,0.9343896403535296,66.45,Negative
27/06/2017,0.46999999999999886,1.1700000000000017,1.9099999999999966,2.049999999999997,2.7299999999999898,2.1099999999999994,2.8400000000000034,2.0999999999999943,2.8599999999999994,2.4099999999999966,0.19387878787878793,0.0515806482557299,0.7187802167561368,66.0,Negative
28/06/2017,0.7000000000000028,1.4399999999999977,1.5799999999999983,2.259999999999991,1.6400000000000006,2.3700000000000045,1.6299999999999955,2.3900000000000006,1.9399999999999977,0.9899999999999949,0.05454545454545437,0.02659455359286038,0.5376281242643468,65.05,Positive
29/06/2017,0.7399999999999949,0.8799999999999955,1.559999999999988,0.9399999999999977,1.6700000000000017,0.9299999999999926,1.6899999999999977,1.2399999999999949,0.28999999999999204,1.3399999999999892,0.007151515151514936,0.005217945336300372,0.42925050960948274,66.1,Negative
30/06/2017,0.14000000000000057,0.8199999999999932,0.20000000000000284,0.9300000000000068,0.18999999999999773,0.9500000000000028,0.5,-0.45000000000000284,0.5999999999999943,-0.3499999999999943,-0.058969696969696915,-0.024266260006132138,0.47163651258145806,65.15,Positive
03/07/2017,0.6799999999999926,0.060000000000002274,0.7900000000000063,0.04999999999999716,0.8100000000000023,0.35999999999999943,-0.5900000000000034,0.45999999999999375,-0.4899999999999949,-0.07000000000000739,-0.08860606060606085,-0.022032975452112035,0.47525151235950863,65.57,Positive
05/07/2017,-0.6199999999999903,0.11000000000001364,-0.6299999999999955,0.13000000000000966,-0.3199999999999932,-1.269999999999996,-0.21999999999999886,-1.1699999999999875,-0.75,-1.0699999999999932,-0.08951515151515223,-0.07018258050291919,0.4769371027714251,65.25,Positive
06/07/2017,0.730000000000004,-0.010000000000005116,0.75,0.29999999999999716,-0.6500000000000057,0.3999999999999915,-0.5499999999999972,-0.13000000000000966,-0.45000000000000284,0.8400000000000034,-0.04842424242424257,-0.12181403792999167,0.5333113537137587,66.54,Negative
07/07/2017,-0.7400000000000091,0.01999999999999602,-0.4300000000000068,-1.3800000000000097,-0.3300000000000125,-1.2800000000000011,-0.8600000000000136,-1.1800000000000068,0.10999999999999943,-0.9500000000000028,-0.026666666666666256,-0.08144975234152896,0.50031590020706,65.48,Positive
10/07/2017,0.7600000000000051,0.3100000000000023,-0.6400000000000006,0.4099999999999966,-0.539999999999992,-0.12000000000000455,-0.4399999999999977,0.8500000000000085,-0.20999999999999375,0.14000000000000057,-0.02363636363636342,-0.014861399073622205,0.5010149698362322,65.83,Neutral
11/07/2017,-0.45000000000000284,-1.4000000000000057,-0.3500000000000085,-1.2999999999999972,-0.8800000000000097,-1.2000000000000028,0.09000000000000341,-0.9699999999999989,-0.6200000000000045,-0.6099999999999994,0.028909090909091464,-0.014428737654026354,0.4451168385940936,65.84,Neutral
12/07/2017,-0.9500000000000028,0.09999999999999432,-0.8499999999999943,-0.4300000000000068,-0.75,0.5400000000000063,-0.519999999999996,-0.1700000000000017,-0.1599999999999966,-0.25,0.053939393939394474,-0.0016959582680638515,0.43336358868737507,65.75,Positive
13/07/2017,1.0499999999999972,0.10000000000000853,0.519999999999996,0.20000000000000284,1.490000000000009,0.4300000000000068,0.7800000000000011,0.7900000000000063,0.7000000000000028,0.9200000000000017,0.030666666666666977,-0.008333039572211404,0.39048175373504956,65.97,Positive
14/07/2017,-0.9499999999999886,-0.5300000000000011,-0.8499999999999943,0.44000000000001194,-0.6199999999999903,-0.269999999999996,-0.2599999999999909,-0.3499999999999943,-0.12999999999999545,0.07000000000000739,0.07715151515151508,-0.009938209797541741,0.3972971180363639,66.17,Positive
17/07/2017,0.4199999999999875,0.09999999999999432,1.3900000000000006,0.3299999999999983,0.6799999999999926,0.6899999999999977,0.5999999999999943,0.8199999999999932,1.019999999999996,0.5999999999999943,0.03654545454545476,-0.013558111383950877,0.34299416904664876,65.75,Positive
18/07/2017,-0.3199999999999932,0.9700000000000131,-0.0899999999999892,0.2600000000000051,0.27000000000001023,0.18000000000000682,0.4000000000000057,0.6000000000000085,0.18000000000000682,1.4500000000000028,0.08593939393939337,-0.0010938129365225902,0.48561301465261364,67.02,Neutral
19/07/2017,1.2900000000000063,0.23000000000000398,0.5799999999999983,0.5900000000000034,0.5,0.7199999999999989,0.9200000000000017,0.5,1.769999999999996,1.5,0.08169696969696907,-0.00799277979647147,0.4746788387952419,66.75,Positive
20/07/2017,-1.0600000000000023,-0.710000000000008,-0.7000000000000028,-0.7900000000000063,-0.5700000000000074,-0.37000000000000455,-0.7900000000000063,0.47999999999998977,0.20999999999999375,0.22999999999998977,0.14636363636363578,-0.014989817460638585,0.49986098067362517,66.77,Positive
21/07/2017,0.3499999999999943,0.35999999999999943,0.269999999999996,0.4899999999999949,0.6899999999999977,0.269999999999996,1.539999999999992,1.269999999999996,1.289999999999992,2.0999999999999943,0.18175757575757542,-0.005586115885123443,0.6103286000180547,67.58,Negative
24/07/2017,0.010000000000005116,-0.0799999999999983,0.14000000000000057,0.3400000000000034,-0.0799999999999983,1.1899999999999977,0.9200000000000017,0.9399999999999977,1.75,1.1700000000000017,0.18339393939393903,0.01488100848620817,0.6129110865370266,67.0,Neutral
25/07/2017,-0.09000000000000341,0.12999999999999545,0.3299999999999983,-0.09000000000000341,1.1799999999999926,0.9099999999999966,0.9299999999999926,1.7399999999999949,1.1599999999999966,1.1499999999999915,0.1709696969696966,0.006131538262157975,0.593367508379081,66.99,Negative
26/07/2017,0.21999999999999886,0.4200000000000017,0.0,1.269999999999996,1.0,1.019999999999996,1.8299999999999983,1.25,1.2399999999999949,1.4000000000000057,0.14733333333333348,0.00964145560317343,0.5454218550810003,67.15,Negative
27/07/2017,0.20000000000000284,-0.21999999999999886,1.0499999999999972,0.7800000000000011,0.7999999999999972,1.6099999999999994,1.0300000000000011,1.019999999999996,1.1800000000000068,0.730000000000004,0.09684848484848517,0.005019747807697578,0.48649357652491104,66.7,Negative
28/07/2017,-0.4200000000000017,0.8499999999999943,0.5799999999999983,0.5999999999999943,1.4099999999999966,0.8299999999999983,0.8199999999999932,0.980000000000004,0.5300000000000011,0.1700000000000017,0.031212121212121885,0.03168868687731198,0.4671883988285662,66.34,Positive
31/07/2017,1.269999999999996,1.0,1.019999999999996,1.8299999999999983,1.25,1.2399999999999949,1.4000000000000057,0.9500000000000028,0.5900000000000034,0.6500000000000057,-0.061212121212120205,-0.0005887061623128742,0.3451666264284525,66.4,Positive
01/08/2017,-0.269999999999996,-0.25,0.5600000000000023,-0.01999999999999602,-0.030000000000001137,0.13000000000000966,-0.3199999999999932,-0.6799999999999926,-0.6199999999999903,-0.23999999999999488,-0.056121212121211364,0.02334616790595855,0.3422338381866981,66.78,Positive
02/08/2017,0.01999999999999602,0.8299999999999983,0.25,0.23999999999999488,0.4000000000000057,-0.04999999999999716,-0.4099999999999966,-0.3499999999999943,0.030000000000001137,0.730000000000004,-0.027939393939393077,0.053831010870847074,0.3886759575790602,67.48,Neutral
03/08/2017,0.8100000000000023,0.23000000000000398,0.21999999999999886,0.38000000000000966,-0.06999999999999318,-0.4299999999999926,-0.36999999999999034,0.010000000000005116,0.710000000000008,0.730000000000004,-0.0061818181818177045,0.07582717864728937,0.4210415656440573,67.5,Positive
04/08/2017,-0.5799999999999983,-0.5900000000000034,-0.4299999999999926,-0.8799999999999955,-1.2399999999999949,-1.1799999999999926,-0.7999999999999972,-0.09999999999999432,-0.0799999999999983,-0.1599999999999966,0.05636363636363654,0.060106086836793055,0.400953862682478,67.42,Positive
07/08/2017,-0.010000000000005116,0.15000000000000568,-0.29999999999999716,-0.6599999999999966,-0.5999999999999943,-0.21999999999999886,0.480000000000004,0.5,0.4200000000000017,0.8100000000000023,0.10345454545454556,0.03931200442135686,0.4729704007652059,67.81,Positive
08/08/2017,0.1600000000000108,-0.28999999999999204,-0.6499999999999915,-0.5899999999999892,-0.20999999999999375,0.4900000000000091,0.5100000000000051,0.4300000000000068,0.8200000000000074,1.0100000000000051,0.15042424242424193,0.0012345314189448622,0.5495234298917553,68.0,Negative
09/08/2017,-0.45000000000000284,-0.8100000000000023,-0.75,-0.37000000000000455,0.3299999999999983,0.3499999999999943,0.269999999999996,0.6599999999999966,0.8499999999999943,0.8799999999999955,0.19745454545454513,-0.008840597198637976,0.608493220997571,68.03,Negative
10/08/2017,-0.35999999999999943,-0.29999999999999716,0.0799999999999983,0.7800000000000011,0.7999999999999972,0.7199999999999989,1.1099999999999994,1.2999999999999972,1.3299999999999983,1.4599999999999937,0.21090909090909032,0.004543640094601005,0.6345675692942383,68.16,Negative
11/08/2017,0.060000000000002274,0.4399999999999977,1.1400000000000006,1.1599999999999966,1.0799999999999983,1.4699999999999989,1.6599999999999966,1.6899999999999977,1.8199999999999932,1.039999999999992,0.1401212121212113,0.018429544485971654,0.5302867149005324,67.38,Positive
14/08/2017,0.37999999999999545,1.0799999999999983,1.0999999999999943,1.019999999999996,1.4099999999999966,1.5999999999999943,1.6299999999999955,1.759999999999991,0.9799999999999898,1.0799999999999983,0.06618181818181791,-0.006297795337291301,0.3865798753168607,67.48,Positive
15/08/2017,0.7000000000000028,0.7199999999999989,0.6400000000000006,1.0300000000000011,1.2199999999999989,1.25,1.3799999999999955,0.5999999999999943,0.7000000000000028,1.25,0.03448484848484826,-0.008047691708450953,0.2899465467978532,68.03,Positive
16/08/2017,0.01999999999999602,-0.060000000000002274,0.3299999999999983,0.519999999999996,0.5499999999999972,0.6799999999999926,-0.10000000000000853,0.0,0.5499999999999972,1.2299999999999898,0.07139393939393898,-0.0011106630979419569,0.39871794542006606,68.71,Negative
17/08/2017,-0.0799999999999983,0.3100000000000023,0.5,0.5300000000000011,0.6599999999999966,-0.12000000000000455,-0.01999999999999602,0.5300000000000011,1.2099999999999937,1.3700000000000045,0.10345454545454534,-0.007940567223933047,0.48109146739471453,68.87,Negative
18/08/2017,0.39000000000000057,0.5799999999999983,0.6099999999999994,0.7399999999999949,-0.04000000000000625,0.060000000000002274,0.6099999999999994,1.289999999999992,1.4500000000000028,0.09000000000000341,0.039393939393939675,-0.011981704907838522,0.47110083846242445,67.51,Positive
21/08/2017,0.18999999999999773,0.21999999999999886,0.3499999999999943,-0.4300000000000068,-0.3299999999999983,0.21999999999999886,0.8999999999999915,1.0600000000000023,-0.29999999999999716,-0.3500000000000085,-0.002484848484848476,-0.02770944286940608,0.49610583548271237,67.46,Positive
22/08/2017,0.030000000000001137,0.1599999999999966,-0.6200000000000045,-0.519999999999996,0.030000000000001137,0.7099999999999937,0.8700000000000045,-0.4899999999999949,-0.5400000000000063,0.5,0.029272727272727346,-0.07991713597084234,0.5218438463755227,68.5,Negative
23/08/2017,0.12999999999999545,-0.6500000000000057,-0.5499999999999972,0.0,0.6799999999999926,0.8400000000000034,-0.519999999999996,-0.5700000000000074,0.46999999999999886,0.2600000000000051,0.04551515151515208,-0.04824480244625211,0.5284780033265344,68.29,Negative
24/08/2017,-0.7800000000000011,-0.6799999999999926,-0.12999999999999545,0.5499999999999972,0.710000000000008,-0.6499999999999915,-0.7000000000000028,0.3400000000000034,0.13000000000000966,-0.4399999999999977,0.036181818181818426,-0.034826399825282725,0.5348504463866518,67.72,Positive
25/08/2017,0.10000000000000853,0.6500000000000057,1.3299999999999983,1.490000000000009,0.13000000000000966,0.0799999999999983,1.1200000000000045,0.9100000000000108,0.3400000000000034,0.8000000000000114,0.005272727272727611,-0.037149162871515026,0.4952423649083346,68.18,Neutral
28/08/2017,0.5499999999999972,1.2299999999999898,1.3900000000000006,0.030000000000001137,-0.020000000000010232,1.019999999999996,0.8100000000000023,0.23999999999999488,0.7000000000000028,0.6899999999999977,-0.029212121212120724,-0.039484059356791106,0.4538766352215109,68.17,Positive
29/08/2017,0.6799999999999926,0.8400000000000034,-0.519999999999996,-0.5700000000000074,0.46999999999999886,0.2600000000000051,-0.3100000000000023,0.15000000000000568,0.14000000000000057,0.519999999999996,-0.014666666666666422,-0.04700483532778694,0.46742272088549586,68.55,Positive
30/08/2017,0.1600000000000108,-1.1999999999999886,-1.25,-0.20999999999999375,-0.4199999999999875,-0.9899999999999949,-0.5299999999999869,-0.539999999999992,-0.1599999999999966,-0.5999999999999943,0.014909090909090584,-0.03835196241535256,0.43497586139922867,68.11,Positive
31/08/2017,-1.3599999999999994,-1.4100000000000108,-0.37000000000000455,-0.5799999999999983,-1.1500000000000057,-0.6899999999999977,-0.7000000000000028,-0.3200000000000074,-0.7600000000000051,-0.3299999999999983,0.08587878787878803,-0.06358928147420205,0.3880219065980695,68.54,Neutral
01/09/2017,-0.05000000000001137,0.9899999999999949,0.7800000000000011,0.20999999999999375,0.6700000000000017,0.6599999999999966,1.039999999999992,0.5999999999999943,1.0300000000000011,1.9699999999999989,0.12145454545454605,-0.017504919391838163,0.5159457335805793,69.48,Negative
05/09/2017,1.0400000000000063,0.8300000000000125,0.2600000000000051,0.7200000000000131,0.710000000000008,1.0900000000000034,0.6500000000000057,1.0800000000000125,2.0200000000000102,1.6700000000000017,0.11072727272727248,-0.009603212274502544,0.48645760349695405,69.13,Negative
06/09/2017,-0.20999999999999375,-0.7800000000000011,-0.3199999999999932,-0.3299999999999983,0.04999999999999716,-0.39000000000000057,0.04000000000000625,0.980000000000004,0.6299999999999955,-1.5300000000000011,0.0312727272727267,0.11279072625163411,0.6612291584617246,66.97,Negative
07/09/2017,-0.5700000000000074,-0.10999999999999943,-0.12000000000000455,0.2599999999999909,-0.18000000000000682,0.25,1.1899999999999977,0.8399999999999892,-1.3200000000000074,-1.3300000000000125,-0.044181818181818815,0.13518617602988253,0.7764077536964725,66.96,Negative
08/09/2017,0.46000000000000796,0.45000000000000284,0.8299999999999983,0.39000000000000057,0.8200000000000074,1.7600000000000051,1.4099999999999966,-0.75,-0.7600000000000051,-2.0600000000000023,-0.21242424242424335,0.22225833835824638,1.0838196344410835,65.66,Positive
11/09/2017,-0.010000000000005116,0.36999999999999034,-0.07000000000000739,0.35999999999999943,1.2999999999999972,0.9499999999999886,-1.210000000000008,-1.220000000000013,-2.5200000000000102,-2.6100000000000136,-0.32993939393939475,0.30615625005796865,1.2964351121440696,65.57,Positive
12/09/2017,0.37999999999999545,-0.060000000000002274,0.37000000000000455,1.3100000000000023,0.9599999999999937,-1.2000000000000028,-1.210000000000008,-2.510000000000005,-2.6000000000000085,-0.519999999999996,-0.3030303030303032,0.3422157921353446,1.28749990291262,67.65,Positive
