Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,DayClose
2018-12-31,-1.3700000000000045,-1.75,-1.2199999999999989,-2.520000000000003,-3.530000000000001,-5.060000000000002,-6.030000000000001,-3.450000000000003,-3.700000000000003,-3.6799999999999997,-0.3493939393939395,0.037075898337204746,1.4813807748178724,39.06,35.55
2019-01-02,-0.37999999999999545,0.15000000000000568,-1.1499999999999986,-2.1599999999999966,-3.6899999999999977,-4.659999999999997,-2.0799999999999983,-2.3299999999999983,-2.309999999999995,-1.9299999999999997,-0.22909090909090948,-0.01209157945740617,1.345876665969063,39.44,37.06
2019-01-03,0.5300000000000011,-0.7700000000000031,-1.7800000000000011,-3.3100000000000023,-4.280000000000001,-1.7000000000000028,-1.9500000000000028,-1.9299999999999997,-1.5500000000000043,-1.5100000000000051,-0.10854545454545499,-0.03946601615486872,1.2292457036735986,39.48,36.98
2019-01-04,-1.3000000000000043,-2.3100000000000023,-3.8400000000000034,-4.810000000000002,-2.230000000000004,-2.480000000000004,-2.460000000000001,-2.0800000000000054,-2.0400000000000063,-5.970000000000006,-0.14872727272727318,-0.019261174164494292,1.3808895683580205,35.55,37.69
2019-01-07,-1.009999999999998,-2.539999999999999,-3.509999999999998,-0.9299999999999997,-1.1799999999999997,-1.1599999999999966,-0.7800000000000011,-0.740000000000002,-4.670000000000002,-3.1599999999999966,-0.12084848484848514,-0.02084937230691501,1.3272136225943434,37.06,38.33
2019-01-08,-1.5300000000000011,-2.5,0.0799999999999983,-0.1700000000000017,-0.14999999999999858,0.22999999999999687,0.269999999999996,-3.6600000000000037,-2.1499999999999986,-2.230000000000004,-0.12636363636363657,-0.010339833476582466,1.334836694131533,36.98,38.45
2019-01-09,-0.9699999999999989,1.6099999999999994,1.3599999999999994,1.3800000000000026,1.759999999999998,1.7999999999999972,-2.1300000000000026,-0.6199999999999974,-0.7000000000000028,0.00999999999999801,-0.16812121212121234,0.01168635952858341,1.3345785851721135,37.69,38.07
2019-01-10,2.5799999999999983,2.3299999999999983,2.3500000000000014,2.729999999999997,2.769999999999996,-1.1600000000000037,0.3500000000000014,0.269999999999996,0.9799999999999969,1.6199999999999974,-0.2397575757575758,-0.0030131633932578995,1.2607997461928682,38.33,37.5
2019-01-11,-0.25,-0.22999999999999687,0.14999999999999858,0.18999999999999773,-3.740000000000002,-2.229999999999997,-2.3100000000000023,-1.6000000000000014,-0.9600000000000009,-0.8399999999999963,-0.15248484848484845,-0.008871843735941983,1.2118811822947004,38.45,38.27
2019-01-14,0.020000000000003126,0.3999999999999986,0.4399999999999977,-3.490000000000002,-1.9799999999999969,-2.0600000000000023,-1.3500000000000014,-0.7100000000000009,-0.5899999999999963,-0.9699999999999989,-0.09242424242424238,-0.02811032852467462,1.1715498282190138,38.07,38.74
2019-01-15,0.37999999999999545,0.4199999999999946,-3.510000000000005,-2.0,-2.0800000000000054,-1.3700000000000045,-0.730000000000004,-0.6099999999999994,-0.990000000000002,-1.5600000000000023,-0.05036363636363612,-0.06092315928330315,1.1243953930891035,37.5,38.97
2019-01-16,0.03999999999999915,-3.8900000000000006,-2.3799999999999955,-2.460000000000001,-1.75,-1.1099999999999994,-0.9899999999999949,-1.3699999999999974,-1.9399999999999977,-1.1699999999999946,0.07793939393939436,-0.12083856497733933,1.008253936268042,38.27,39.21
2019-01-17,-3.9299999999999997,-2.4199999999999946,-2.5,-1.7899999999999991,-1.1499999999999986,-1.029999999999994,-1.4099999999999966,-1.9799999999999969,-1.2099999999999937,-0.7399999999999949,0.24872727272727307,-0.1503669465954607,0.8989126765153568,38.74,38.33
2019-01-18,1.5100000000000051,1.4299999999999997,2.1400000000000006,2.780000000000001,2.9000000000000057,2.520000000000003,1.9500000000000028,2.720000000000006,3.190000000000005,3.4200000000000017,0.17903030303030334,-0.035631285243667876,0.6440062111501726,38.97,38.48
2019-01-22,-0.0800000000000054,0.6299999999999955,1.269999999999996,1.3900000000000006,1.009999999999998,0.4399999999999977,1.2100000000000009,1.6799999999999997,1.9099999999999966,2.1499999999999986,0.18163636363636407,-0.036825729109920005,0.651144377231349,39.21,38.17
2019-01-23,0.7100000000000009,1.3500000000000014,1.470000000000006,1.0900000000000034,0.5200000000000031,1.2900000000000063,1.7600000000000051,1.990000000000002,2.230000000000004,1.3500000000000014,0.10484848484848494,-0.021907173255560273,0.5029353835235699,38.33,39.44
2019-01-24,0.6400000000000006,0.7600000000000051,0.38000000000000256,-0.18999999999999773,0.5800000000000054,1.0500000000000043,1.2800000000000011,1.5200000000000031,0.6400000000000006,0.7899999999999991,0.06721212121212095,-0.03069499480282076,0.45153626653902346,38.48,39.08
2019-01-25,0.12000000000000455,-0.259999999999998,-0.8299999999999983,-0.05999999999999517,0.4100000000000037,0.6400000000000006,0.8800000000000026,0.0,0.14999999999999858,-0.1599999999999966,0.045757575757575435,-0.015609432629509423,0.45776522366820305,38.17,38.67
2019-01-28,-0.38000000000000256,-0.9500000000000028,-0.17999999999999972,0.28999999999999915,0.519999999999996,0.759999999999998,-0.12000000000000455,0.02999999999999403,-0.28000000000000114,0.9899999999999949,0.1035151515151512,-0.0024996933677074347,0.5512676301035637,39.44,41.31
2019-01-29,-0.5700000000000003,0.20000000000000284,0.6700000000000017,0.8999999999999986,1.1400000000000006,0.259999999999998,0.4099999999999966,0.10000000000000142,1.3699999999999974,1.009999999999998,0.10430303030302994,-0.01602021140362931,0.5524572381641852,39.08,41.61
2019-01-30,0.7700000000000031,1.240000000000002,1.4699999999999989,1.7100000000000009,0.8299999999999983,0.9799999999999969,0.6700000000000017,1.9399999999999977,1.5799999999999983,1.1700000000000017,0.03248484848484826,0.013393890621654301,0.40812253062040005,38.67,41.63
2019-01-31,0.46999999999999886,0.6999999999999957,0.9399999999999977,0.05999999999999517,0.20999999999999375,-0.10000000000000142,1.1699999999999946,0.8099999999999952,0.3999999999999986,3.039999999999999,0.1418181818181819,0.06991484692876034,0.8455648999337667,41.31,42.81
2019-02-01,0.22999999999999687,0.46999999999999886,-0.4100000000000037,-0.2600000000000051,-0.5700000000000003,0.6999999999999957,0.3399999999999963,-0.07000000000000028,2.5700000000000003,2.8699999999999974,0.2620000000000002,0.07197351095616021,1.1331818035955223,41.61,43.54
2019-02-04,0.240000000000002,-0.6400000000000006,-0.490000000000002,-0.7999999999999972,0.46999999999999886,0.10999999999999943,-0.29999999999999716,2.3400000000000034,2.6400000000000006,2.6600000000000037,0.36381818181818215,0.05967943146870789,1.315667511189663,41.63,43.56
2019-02-05,-0.8800000000000026,-0.730000000000004,-1.0399999999999991,0.22999999999999687,-0.13000000000000256,-0.5399999999999991,2.1000000000000014,2.3999999999999986,2.4200000000000017,3.6000000000000014,0.5137575757575762,0.045116420728085825,1.6191420567695731,42.81,42.74
2019-02-06,0.14999999999999858,-0.1599999999999966,1.1099999999999994,0.75,0.3400000000000034,2.980000000000004,3.280000000000001,3.3000000000000043,4.480000000000004,5.210000000000001,0.6012121212121215,0.04344682786431507,1.8366883241312344,43.54,42.6
2019-02-07,-0.30999999999999517,0.9600000000000009,0.6000000000000014,0.19000000000000483,2.8300000000000054,3.1300000000000026,3.1500000000000057,4.330000000000005,5.060000000000002,5.080000000000005,0.6366060606060608,0.005881980503865399,1.9157494616989983,43.56,42.36
2019-02-08,1.269999999999996,0.9099999999999966,0.5,3.1400000000000006,3.4399999999999977,3.460000000000001,4.640000000000001,5.369999999999997,5.390000000000001,4.57,0.5450303030303034,-0.030078626429201248,1.7261428098509122,42.74,42.72
2019-02-11,-0.35999999999999943,-0.769999999999996,1.8700000000000045,2.1700000000000017,2.190000000000005,3.3700000000000045,4.100000000000001,4.1200000000000045,3.3000000000000043,3.1600000000000037,0.47509090909090934,-0.04872340201649729,1.6170667889731707,42.6,42.54
2019-02-12,-0.4099999999999966,2.230000000000004,2.530000000000001,2.5500000000000043,3.730000000000004,4.460000000000001,4.480000000000004,3.6600000000000037,3.520000000000003,3.280000000000001,0.3297575757575758,-0.11570546621386804,1.3521689983134504,42.36,42.7
2019-02-13,2.6400000000000006,2.9399999999999977,2.960000000000001,4.140000000000001,4.869999999999997,4.890000000000001,4.07,3.9299999999999997,3.6899999999999977,4.049999999999997,0.13696969696969682,-0.07855333089337714,0.734885025020921,42.72,42.6
2019-02-14,0.29999999999999716,0.3200000000000003,1.5,2.229999999999997,2.25,1.4299999999999997,1.2899999999999991,1.0499999999999972,1.4099999999999966,1.2299999999999969,0.06127272727272719,-0.03201311917965074,0.6216341367717831,42.54,42.73
2019-02-15,0.020000000000003126,1.2000000000000028,1.9299999999999997,1.9500000000000028,1.1300000000000026,0.990000000000002,0.75,1.1099999999999994,0.9299999999999997,1.0900000000000034,-0.0006060606060607722,-0.038571553049920985,0.5245378918629232,42.7,43.01
2019-02-19,1.1799999999999997,1.9099999999999966,1.9299999999999997,1.1099999999999994,0.9699999999999989,0.7299999999999969,1.0899999999999963,0.9099999999999966,1.0700000000000003,0.9699999999999989,-0.07981818181818186,-0.04111642312400857,0.3851765828811509,42.6,42.76
2019-02-20,0.7299999999999969,0.75,-0.07000000000000028,-0.21000000000000085,-0.45000000000000284,-0.09000000000000341,-0.2700000000000031,-0.10999999999999943,-0.21000000000000085,-0.0800000000000054,-0.0850303030303032,-0.0445815522777445,0.3860686467456276,42.73,43.24
2019-02-21,0.020000000000003126,-0.7999999999999972,-0.9399999999999977,-1.1799999999999997,-0.8200000000000003,-1.0,-0.8399999999999963,-0.9399999999999977,-0.8100000000000023,-0.5300000000000011,-0.025333333333333753,-0.017080174894398427,0.3111976863667213,43.01,43.56
2019-02-22,-0.8200000000000003,-0.9600000000000009,-1.2000000000000028,-0.8400000000000034,-1.0200000000000031,-0.8599999999999994,-0.9600000000000009,-0.8300000000000054,-0.5500000000000043,-0.8000000000000043,0.028484848484848082,-0.02534527425951447,0.16063623501563976,42.76,43.58
2019-02-25,-0.14000000000000057,-0.38000000000000256,-0.020000000000003126,-0.20000000000000284,-0.03999999999999915,-0.14000000000000057,-0.010000000000005116,0.269999999999996,0.01999999999999602,0.5,0.06351515151515143,-0.011260334558039256,0.23388886249669963,43.24,43.72
2019-02-26,-0.240000000000002,0.11999999999999744,-0.060000000000002274,0.10000000000000142,0.0,0.12999999999999545,0.4099999999999966,0.1599999999999966,0.6400000000000006,0.9600000000000009,0.10060606060606077,-0.00882757032182342,0.33683230248893964,43.56,43.29
2019-02-27,0.35999999999999943,0.17999999999999972,0.3400000000000034,0.240000000000002,0.36999999999999744,0.6499999999999986,0.3999999999999986,0.8800000000000026,1.2000000000000028,1.2199999999999989,0.1111515151515152,-0.023337742789743134,0.3669931879476787,43.58,43.74
2019-02-28,-0.17999999999999972,-0.01999999999999602,-0.11999999999999744,0.00999999999999801,0.28999999999999915,0.03999999999999915,0.5200000000000031,0.8400000000000034,0.8599999999999994,1.0,0.13854545454545447,-0.0021926129360709144,0.4241273393687326,43.72,43.96
2019-03-01,0.1600000000000037,0.060000000000002274,0.18999999999999773,0.46999999999999886,0.21999999999999886,0.7000000000000028,1.0200000000000031,1.0399999999999991,1.1799999999999997,0.75,0.11836363636363623,0.015981874796451623,0.39358480661732864,43.29,43.88
2019-03-04,-0.10000000000000142,0.02999999999999403,0.30999999999999517,0.05999999999999517,0.5399999999999991,0.8599999999999994,0.8799999999999955,1.019999999999996,0.5899999999999963,1.0399999999999991,0.12430303030303048,0.024164569987766542,0.406326223618413,43.74,43.63
2019-03-05,0.12999999999999545,0.4099999999999966,0.1599999999999966,0.6400000000000006,0.9600000000000009,0.9799999999999969,1.1199999999999974,0.6899999999999977,1.1400000000000006,1.3599999999999994,0.12296969696969734,0.037251436298697975,0.4026276195195766,43.96,43.13
2019-03-06,0.28000000000000114,0.030000000000001137,0.5100000000000051,0.8300000000000054,0.8500000000000014,0.990000000000002,0.5600000000000023,1.0100000000000051,1.230000000000004,1.1500000000000057,0.1094545454545458,0.025098755740087072,0.36941034094892466,43.88,43.23
2019-03-07,-0.25,0.23000000000000398,0.5500000000000043,0.5700000000000003,0.7100000000000009,0.28000000000000114,0.730000000000004,0.9500000000000028,0.8700000000000045,0.6200000000000045,0.08703030303030335,0.021458039219816667,0.3369332278063423,43.63,44.72
2019-03-08,0.480000000000004,0.8000000000000043,0.8200000000000003,0.9600000000000009,0.5300000000000011,0.980000000000004,1.2000000000000028,1.1200000000000045,0.8700000000000045,0.37000000000000455,0.0131515151515154,0.01943532750304872,0.2615740812848245,43.13,45.23
2019-03-11,0.3200000000000003,0.3399999999999963,0.4799999999999969,0.04999999999999716,0.5,0.7199999999999989,0.6400000000000006,0.39000000000000057,-0.10999999999999943,-0.010000000000005116,-0.027757575757575682,0.004552524244373626,0.2628611800932201,43.23,45.43
2019-03-12,0.01999999999999602,0.1599999999999966,-0.2700000000000031,0.17999999999999972,0.3999999999999986,0.3200000000000003,0.07000000000000028,-0.4299999999999997,-0.3300000000000054,1.1599999999999966,0.03406060606060614,0.01872793957957437,0.43291569618113873,44.72,45.93
2019-03-13,0.14000000000000057,-0.28999999999999915,0.1600000000000037,0.38000000000000256,0.30000000000000426,0.05000000000000426,-0.44999999999999574,-0.3500000000000014,1.1400000000000006,1.6499999999999986,0.11096969696969676,0.018452979018100318,0.6299214236712377,45.23,46.53
2019-03-14,-0.4299999999999997,0.020000000000003126,0.240000000000002,0.1600000000000037,-0.0899999999999963,-0.5899999999999963,-0.490000000000002,1.0,1.509999999999998,1.7100000000000009,0.18812121212121177,0.02418243958199763,0.7838902984474286,45.43,47.01
2019-03-15,0.45000000000000284,0.6700000000000017,0.5900000000000034,0.3400000000000034,-0.1599999999999966,-0.060000000000002274,1.4299999999999997,1.9399999999999977,2.1400000000000006,2.6400000000000006,0.24315151515151476,0.021666040878299958,0.9242272447834452,45.93,46.63
2019-03-18,0.21999999999999886,0.14000000000000057,-0.10999999999999943,-0.6099999999999994,-0.5100000000000051,0.9799999999999969,1.4899999999999949,1.6899999999999977,2.1899999999999977,2.789999999999999,0.3289090909090906,0.0499833035118829,1.117578185184374,46.53,47.04
2019-03-19,-0.0799999999999983,-0.3299999999999983,-0.8299999999999983,-0.730000000000004,0.759999999999998,1.269999999999996,1.4699999999999989,1.9699999999999989,2.5700000000000003,3.049999999999997,0.4216969696969694,0.04449769880634473,1.3099374030845896,47.01,48.77
2019-03-20,-0.25,-0.75,-0.6500000000000057,0.8399999999999963,1.3499999999999943,1.5499999999999972,2.049999999999997,2.6499999999999986,3.1299999999999955,2.75,0.4514545454545454,0.04789391000038429,1.36050027563393,46.63,47.76
2019-03-21,-0.5,-0.4000000000000057,1.0899999999999963,1.5999999999999943,1.7999999999999972,2.299999999999997,2.8999999999999986,3.3799999999999955,3.0,3.4099999999999966,0.4535757575757578,0.027083428567254073,1.364879481859113,47.04,47.19
2019-03-22,0.09999999999999432,1.5899999999999963,2.0999999999999943,2.299999999999997,2.799999999999997,3.3999999999999986,3.8799999999999955,3.5,3.9099999999999966,5.640000000000001,0.4753939393939401,0.057047660773921816,1.437336425475958,48.77,46.7
2019-03-25,1.490000000000002,2.0,2.200000000000003,2.700000000000003,3.3000000000000043,3.780000000000001,3.4000000000000057,3.8100000000000023,5.540000000000006,4.530000000000001,0.38042424242424283,0.05932729628930936,1.164510626830001,47.76,47.12
2019-03-26,0.509999999999998,0.7100000000000009,1.2100000000000009,1.8100000000000023,2.289999999999999,1.9100000000000037,2.3200000000000003,4.050000000000004,3.039999999999999,2.469999999999999,0.29878787878787894,0.056931847035831755,1.011620482196758,47.19,47.18
2019-03-27,0.20000000000000284,0.7000000000000028,1.3000000000000043,1.7800000000000011,1.4000000000000057,1.8100000000000023,3.5400000000000063,2.530000000000001,1.9600000000000009,1.470000000000006,0.19448484848484865,0.07493339248973878,0.877718064072969,46.7,47.49
2019-03-28,0.5,1.1000000000000014,1.5799999999999983,1.2000000000000028,1.6099999999999994,3.3400000000000034,2.3299999999999983,1.759999999999998,1.2700000000000031,1.6899999999999977,0.10860606060606058,0.05314750504630597,0.7286398287219826,47.12,47.81
2019-03-29,0.6000000000000014,1.0799999999999983,0.7000000000000028,1.1099999999999994,2.8400000000000034,1.8299999999999983,1.259999999999998,0.7700000000000031,1.1899999999999977,1.25,0.03884848484848473,-0.0047264352779562676,0.6221261929866,47.18,48.51
