Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,DayClose
2019-01-04,-0.5300000000000011,-3.799999999999997,-3.950000000000003,-5.260000000000005,-0.6700000000000017,0.5100000000000051,1.0499999999999972,2.0700000000000074,2.260000000000005,1.7800000000000011,0.6873939393939399,-0.07669548005624197,2.609334014648185,92.86,93.44
2019-01-07,-3.269999999999996,-3.4200000000000017,-4.730000000000004,-0.14000000000000057,1.0400000000000063,1.5799999999999983,2.6000000000000085,2.7900000000000063,2.3100000000000023,2.8900000000000006,0.8600606060606063,-0.05969285786220908,2.762604749145272,93.44,94.54
2019-01-08,-0.15000000000000568,-1.460000000000008,3.1299999999999955,4.310000000000002,4.849999999999994,5.8700000000000045,6.060000000000002,5.579999999999998,6.159999999999997,7.260000000000005,0.8396969696969708,-0.025008138492499332,2.7180965766506566,94.54,95.2
2019-01-09,-1.3100000000000023,3.280000000000001,4.460000000000008,5.0,6.02000000000001,6.210000000000008,5.730000000000004,6.310000000000002,7.410000000000011,8.070000000000007,0.7573333333333345,-0.00761959858726492,2.5082535756976436,95.2,94.89
2019-01-10,4.590000000000003,5.77000000000001,6.310000000000002,7.3300000000000125,7.52000000000001,7.040000000000006,7.6200000000000045,8.720000000000013,9.38000000000001,9.070000000000007,0.4729090909090914,-0.05930918568579713,1.4264589023172047,94.89,94.96
2019-01-11,1.1800000000000068,1.7199999999999989,2.740000000000009,2.930000000000007,2.450000000000003,3.030000000000001,4.13000000000001,4.790000000000006,4.480000000000004,4.549999999999997,0.38836363636363624,-0.018095279389659193,1.1832413109759141,94.96,94.84
2019-01-14,0.539999999999992,1.5600000000000023,1.75,1.269999999999996,1.8499999999999943,2.950000000000003,3.6099999999999994,3.299999999999997,3.3699999999999903,3.25,0.3207878787878788,-0.022357949076292724,1.0186682482535723,94.84,94.95
2019-01-15,1.0200000000000102,1.210000000000008,0.730000000000004,1.3100000000000023,2.410000000000011,3.0700000000000074,2.760000000000005,2.8299999999999983,2.710000000000008,2.8200000000000074,0.2558181818181816,-0.011576074699615403,0.857543584898167,94.95,96.25
2019-01-16,0.18999999999999773,-0.29000000000000625,0.28999999999999204,1.3900000000000006,2.049999999999997,1.7399999999999949,1.809999999999988,1.6899999999999977,1.7999999999999972,3.0999999999999943,0.2955757575757575,-0.023769630452076865,0.9688864742579495,96.25,96.35
2019-01-17,-0.480000000000004,0.09999999999999432,1.2000000000000028,1.8599999999999994,1.5499999999999972,1.6199999999999903,1.5,1.6099999999999994,2.9099999999999966,3.009999999999991,0.31587878787878765,-0.02856113165116248,1.0195959984229042,96.35,96.74
2019-01-18,0.5799999999999983,1.6800000000000068,2.3400000000000034,2.030000000000001,2.0999999999999943,1.980000000000004,2.0900000000000034,3.3900000000000006,3.489999999999995,3.8799999999999955,0.28896969696969643,-0.029776132628974526,0.9312915762531072,96.74,97.73
2019-01-22,1.1000000000000085,1.7600000000000051,1.4500000000000028,1.519999999999996,1.4000000000000057,1.5100000000000051,2.8100000000000023,2.9099999999999966,3.299999999999997,4.290000000000006,0.30769696969696925,-0.026993944806040546,0.9999324977217202,97.73,97.49
2019-01-23,0.6599999999999966,0.3499999999999943,0.4199999999999875,0.29999999999999716,0.4099999999999966,1.7099999999999937,1.809999999999988,2.1999999999999886,3.1899999999999977,2.9499999999999886,0.3346666666666662,-0.009484658933893279,1.0635506569975866,97.49,98.71
2019-01-24,-0.3100000000000023,-0.2400000000000091,-0.35999999999999943,-0.25,1.0499999999999972,1.1499999999999915,1.539999999999992,2.530000000000001,2.289999999999992,3.509999999999991,0.436424242424242,0.0058071676592828456,1.3116664972469168,98.71,98.36
2019-01-25,0.06999999999999318,-0.04999999999999716,0.060000000000002274,1.3599999999999994,1.4599999999999937,1.8499999999999943,2.8400000000000034,2.5999999999999943,3.819999999999993,3.469999999999999,0.45587878787878766,0.006630118828207814,1.3534607493385233,98.36,96.94
2019-01-28,-0.11999999999999034,-0.009999999999990905,1.2900000000000063,1.3900000000000006,1.7800000000000011,2.7700000000000102,2.530000000000001,3.75,3.4000000000000057,1.980000000000004,0.360484848484848,0.022590227402114547,1.232965530742849,96.94,97.06
2019-01-29,0.10999999999999943,1.4099999999999966,1.509999999999991,1.8999999999999915,2.8900000000000006,2.6499999999999915,3.8699999999999903,3.519999999999996,2.0999999999999943,2.219999999999999,0.2396363636363637,0.012805771866891082,1.0380443150463268,97.06,96.71
2019-01-30,1.2999999999999972,1.3999999999999915,1.789999999999992,2.780000000000001,2.539999999999992,3.759999999999991,3.4099999999999966,1.9899999999999949,2.1099999999999994,1.759999999999991,0.08012121212121223,-0.00016685989133775124,0.783775478054781,96.71,94.8
2019-01-31,0.09999999999999432,0.4899999999999949,1.480000000000004,1.2399999999999949,2.4599999999999937,2.1099999999999994,0.6899999999999977,0.8100000000000023,0.45999999999999375,-1.4500000000000028,-0.11824242424242404,0.043742608645655934,1.0434984427396148,94.8,95.83
2019-02-01,0.39000000000000057,1.3800000000000097,1.1400000000000006,2.3599999999999994,2.010000000000005,0.5900000000000034,0.710000000000008,0.35999999999999943,-1.5499999999999972,-0.519999999999996,-0.2361818181818182,0.1122853669715925,1.0909083371209518,95.83,93.86
2019-02-04,0.9900000000000091,0.75,1.9699999999999989,1.6200000000000045,0.20000000000000284,0.3200000000000074,-0.030000000000001137,-1.9399999999999977,-0.9099999999999966,-2.8799999999999955,-0.42927272727272725,0.12301774353665093,1.4517744315147583,93.86,94.77
2019-02-05,-0.2400000000000091,0.9799999999999898,0.6299999999999955,-0.7900000000000063,-0.6700000000000017,-1.0200000000000102,-2.930000000000007,-1.9000000000000057,-3.8700000000000045,-2.960000000000008,-0.4718181818181816,0.07069724471259353,1.5216573201611452,94.77,95.6
2019-02-06,1.2199999999999989,0.8700000000000045,-0.5499999999999972,-0.4299999999999926,-0.7800000000000011,-2.6899999999999977,-1.6599999999999966,-3.6299999999999955,-2.719999999999999,-1.8900000000000006,-0.4492121212121214,0.028100643620084298,1.4983137188185922,95.6,95.64
2019-02-07,-0.3499999999999943,-1.769999999999996,-1.6499999999999915,-2.0,-3.9099999999999966,-2.8799999999999955,-4.849999999999994,-3.9399999999999977,-3.1099999999999994,-3.069999999999993,-0.32018181818181846,-0.004434189616278003,1.2614836503102214,95.64,96.73
2019-02-08,-1.4200000000000017,-1.2999999999999972,-1.6500000000000057,-3.5600000000000023,-2.530000000000001,-4.5,-3.5900000000000034,-2.760000000000005,-2.719999999999999,-1.6299999999999955,-0.11781818181818163,-0.01976948295867962,1.0232712250425111,96.73,95.58
2019-02-11,0.12000000000000455,-0.23000000000000398,-2.1400000000000006,-1.1099999999999994,-3.0799999999999983,-2.1700000000000017,-1.3400000000000034,-1.2999999999999972,-0.20999999999999375,-1.3599999999999994,-0.05309090909090891,-0.0454628063050832,0.9496504620122087,95.58,96.2
2019-02-12,-0.3500000000000085,-2.260000000000005,-1.230000000000004,-3.200000000000003,-2.2900000000000063,-1.460000000000008,-1.4200000000000017,-0.3299999999999983,-1.480000000000004,-0.8599999999999994,0.0699393939393946,-0.10507398612876312,0.8527930581330977,96.2,96.97
2019-02-13,-1.9099999999999966,-0.8799999999999955,-2.8499999999999943,-1.9399999999999977,-1.1099999999999994,-1.0699999999999932,0.020000000000010232,-1.1299999999999955,-0.5099999999999909,0.2600000000000051,0.22206060606060643,-0.17616146072510558,0.8902336771881876,96.97,97.94
2019-02-14,1.0300000000000011,-0.9399999999999977,-0.030000000000001137,0.7999999999999972,0.8400000000000034,1.9300000000000068,0.7800000000000011,1.4000000000000057,2.1700000000000017,3.1400000000000006,0.2966060606060609,-0.06957588634397915,1.0856960900730928,97.94,98.52
2019-02-15,-1.9699999999999989,-1.0600000000000023,-0.23000000000000398,-0.18999999999999773,0.9000000000000057,-0.25,0.37000000000000455,1.1400000000000006,2.1099999999999994,2.6899999999999977,0.43339393939393933,-0.024406944112840778,1.3363640970933033,98.52,99.99
2019-02-19,0.9099999999999966,1.7399999999999949,1.7800000000000011,2.8700000000000045,1.7199999999999989,2.3400000000000034,3.1099999999999994,4.079999999999998,4.659999999999997,6.1299999999999955,0.4864242424242423,0.014233333734985724,1.5238910722226828,99.99,102.2
2019-02-20,0.8299999999999983,0.8700000000000045,1.960000000000008,0.8100000000000023,1.4300000000000068,2.200000000000003,3.1700000000000017,3.75,5.219999999999999,7.430000000000007,0.6463636363636364,0.1392851055796894,2.069546085497977,102.2,99.88
2019-02-21,0.04000000000000625,1.1300000000000097,-0.01999999999999602,0.6000000000000085,1.3700000000000045,2.3400000000000034,2.9200000000000017,4.390000000000001,6.6000000000000085,4.280000000000001,0.6450303030303025,0.23569440667655092,2.0672699388323714,99.88,99.39
2019-02-22,1.0900000000000034,-0.060000000000002274,0.5600000000000023,1.3299999999999983,2.299999999999997,2.8799999999999955,4.349999999999994,6.560000000000002,4.239999999999995,3.75,0.5677575757575754,0.2318843462603534,1.9481991684630187,99.39,99.55
2019-02-25,-1.1500000000000057,-0.5300000000000011,0.23999999999999488,1.2099999999999937,1.789999999999992,3.259999999999991,5.469999999999999,3.1499999999999915,2.6599999999999966,2.819999999999993,0.5264242424242424,0.11247562522937618,1.8981980929291862,99.55,99.12
2019-02-26,0.6200000000000045,1.3900000000000006,2.3599999999999994,2.9399999999999977,4.409999999999997,6.6200000000000045,4.299999999999997,3.8100000000000023,3.969999999999999,3.5400000000000063,0.35078787878787904,0.09426353155772027,1.605385934907865,99.12,98.69
2019-02-27,0.769999999999996,1.7399999999999949,2.319999999999993,3.789999999999992,6.0,3.6799999999999926,3.1899999999999977,3.3499999999999943,2.9200000000000017,2.489999999999995,0.1501212121212126,0.04598800447076103,1.3239429746027591,98.69,98.11
2019-02-28,0.9699999999999989,1.5499999999999972,3.019999999999996,5.230000000000004,2.9099999999999966,2.4200000000000017,2.5799999999999983,2.1500000000000057,1.7199999999999989,1.1400000000000006,-0.061030303030302616,-0.019862131110805408,1.1643234086799088,98.11,98.99
2019-03-01,0.5799999999999983,2.049999999999997,4.260000000000005,1.9399999999999977,1.4500000000000028,1.6099999999999994,1.1800000000000068,0.75,0.1700000000000017,1.0499999999999972,-0.1733333333333331,-0.06443815359892252,1.0775360782823016,98.99,97.93
2019-03-04,1.4699999999999989,3.680000000000007,1.3599999999999994,0.8700000000000045,1.0300000000000011,0.6000000000000085,0.1700000000000017,-0.4099999999999966,0.46999999999999886,-0.5899999999999892,-0.31751515151515114,-0.08305560304632063,1.1408089235275112,97.93,97.85
2019-03-05,2.210000000000008,-0.10999999999999943,-0.5999999999999943,-0.4399999999999977,-0.8699999999999903,-1.2999999999999972,-1.8799999999999955,-1.0,-2.059999999999988,-2.1400000000000006,-0.36090909090909107,-0.09241014147131478,1.2060965964631527,97.85,98.34
2019-03-06,-2.3200000000000074,-2.8100000000000023,-2.6500000000000057,-3.0799999999999983,-3.510000000000005,-4.090000000000003,-3.210000000000008,-4.269999999999996,-4.3500000000000085,-3.8599999999999994,-0.20430303030303015,-0.022708619468691914,0.676198935225425,98.34,98.26
2019-03-07,-0.4899999999999949,-0.3299999999999983,-0.7599999999999909,-1.1899999999999977,-1.769999999999996,-0.8900000000000006,-1.9499999999999886,-2.030000000000001,-1.539999999999992,-1.6199999999999903,-0.1599393939393936,-0.009593267689543886,0.5819458737717788,98.26,97.45
2019-03-08,0.1599999999999966,-0.269999999999996,-0.7000000000000028,-1.2800000000000011,-0.4000000000000057,-1.4599999999999937,-1.5400000000000063,-1.0499999999999972,-1.1299999999999955,-1.9399999999999977,-0.17278787878787835,-0.05947349053990322,0.6162702329335715,97.45,97.59
2019-03-11,-0.4299999999999926,-0.8599999999999994,-1.4399999999999977,-0.5600000000000023,-1.6199999999999903,-1.7000000000000028,-1.2099999999999937,-1.289999999999992,-2.0999999999999943,-1.9599999999999937,-0.14381818181818143,-0.062335622173271585,0.5348840995954162,97.59,98.48
2019-03-12,-0.4300000000000068,-1.0100000000000051,-0.13000000000000966,-1.1899999999999977,-1.2700000000000102,-0.7800000000000011,-0.8599999999999994,-1.6700000000000017,-1.5300000000000011,-0.6400000000000006,-0.07121212121212048,-0.058253373196430355,0.4576341333423444,98.48,98.37
2019-03-13,-0.5799999999999983,0.29999999999999716,-0.7599999999999909,-0.8400000000000034,-0.3499999999999943,-0.4299999999999926,-1.2399999999999949,-1.0999999999999943,-0.20999999999999375,-0.3199999999999932,-0.02551515151515083,-0.06944408663466979,0.4304660265340334,98.37,99.03
2019-03-14,0.8799999999999955,-0.1799999999999926,-0.2600000000000051,0.23000000000000398,0.15000000000000568,-0.6599999999999966,-0.519999999999996,0.37000000000000455,0.2600000000000051,0.9200000000000017,0.02139393939393992,-0.07796603680388517,0.50646717563925,99.03,98.22
2019-03-15,-1.059999999999988,-1.1400000000000006,-0.6499999999999915,-0.7299999999999898,-1.539999999999992,-1.3999999999999915,-0.5099999999999909,-0.6199999999999903,0.04000000000000625,-0.769999999999996,0.07163636363636348,-0.03623462551003228,0.43894874416040897,98.22,98.42
2019-03-18,-0.0800000000000125,0.4099999999999966,0.3299999999999983,-0.480000000000004,-0.3400000000000034,0.5499999999999972,0.4399999999999977,1.0999999999999943,0.28999999999999204,0.4899999999999949,0.07145454545454559,0.03181118187974524,0.43878126669218726,98.42,99.66
2019-03-19,0.4900000000000091,0.4100000000000108,-0.3999999999999915,-0.2599999999999909,0.6300000000000097,0.5200000000000102,1.1800000000000068,0.37000000000000455,0.5700000000000074,1.8100000000000023,0.12763636363636297,0.04682872456880709,0.6002632755716429,99.66,99.85
2019-03-20,-0.0799999999999983,-0.8900000000000006,-0.75,0.14000000000000057,0.030000000000001137,0.6899999999999977,-0.12000000000000455,0.0799999999999983,1.3199999999999932,1.509999999999991,0.2049090909090899,0.04736180554595107,0.7435327834063513,99.85,98.64
2019-03-21,-0.8100000000000023,-0.6700000000000017,0.21999999999999886,0.10999999999999943,0.769999999999996,-0.04000000000000625,0.1599999999999966,1.3999999999999915,1.5899999999999892,0.37999999999999545,0.19254545454545374,0.03898385342173279,0.7383014289570327,98.64,99.06
2019-03-22,0.14000000000000057,1.0300000000000011,0.9200000000000017,1.5799999999999983,0.769999999999996,0.9699999999999989,2.2099999999999937,2.3999999999999915,1.1899999999999977,1.6099999999999994,0.14448484848484794,0.0268335252721105,0.6460773947446211,99.06,98.28
2019-03-25,0.8900000000000006,0.7800000000000011,1.4399999999999977,0.6299999999999955,0.8299999999999983,2.069999999999993,2.259999999999991,1.0499999999999972,1.4699999999999989,0.6899999999999977,0.04369696969696938,0.020846833731186988,0.5501536149113242,98.28,98.17
2019-03-26,-0.10999999999999943,0.5499999999999972,-0.2600000000000051,-0.060000000000002274,1.1799999999999926,1.3699999999999903,0.1599999999999966,0.5799999999999983,-0.20000000000000284,-0.3100000000000023,-0.012121212121212185,-0.006180763584824203,0.5755171587363818,98.17,98.32
2019-03-27,0.6599999999999966,-0.15000000000000568,0.04999999999999716,1.289999999999992,1.4799999999999898,0.269999999999996,0.6899999999999977,-0.09000000000000341,-0.20000000000000284,-0.05000000000001137,-0.0633333333333335,-0.04501495170687414,0.5791761390112671,98.32,97.21
2019-03-28,-0.8100000000000023,-0.6099999999999994,0.6299999999999955,0.8199999999999932,-0.39000000000000057,0.030000000000001137,-0.75,-0.8599999999999994,-0.710000000000008,-1.8200000000000074,-0.13048484848484881,-0.03689618525719202,0.732871748670939,97.21,97.13
2019-03-29,0.20000000000000284,1.4399999999999977,1.6299999999999955,0.4200000000000017,0.8400000000000034,0.060000000000002274,-0.04999999999999716,0.09999999999999432,-1.0100000000000051,-1.0900000000000034,-0.23393939393939436,-0.05528322724242181,0.8503904985358202,97.13,97.53
2019-04-01,1.2399999999999949,1.4299999999999926,0.21999999999999886,0.6400000000000006,-0.14000000000000057,-0.25,-0.10000000000000853,-1.210000000000008,-1.2900000000000063,-0.8900000000000006,-0.28903030303030314,0.01582924194937886,0.8966967157294601,97.53,97.82
2019-04-02,0.18999999999999773,-1.019999999999996,-0.5999999999999943,-1.3799999999999955,-1.4899999999999949,-1.3400000000000034,-2.450000000000003,-2.530000000000001,-2.1299999999999955,-1.8400000000000034,-0.23484848484848533,0.05039978199925254,0.7997305796329167,97.82,96.94
2019-04-03,-1.2099999999999937,-0.789999999999992,-1.5699999999999932,-1.6799999999999926,-1.5300000000000011,-2.6400000000000006,-2.719999999999999,-2.319999999999993,-2.030000000000001,-2.9099999999999966,-0.19369696969697042,0.03175148348304225,0.6648157639526926,96.94,97.19
2019-04-04,0.4200000000000017,-0.35999999999999943,-0.46999999999999886,-0.3200000000000074,-1.4300000000000068,-1.5100000000000051,-1.1099999999999994,-0.8200000000000074,-1.7000000000000028,-1.4500000000000028,-0.18430303030303086,0.011257875789120924,0.6476920564589332,97.19,98.11
2019-04-05,-0.7800000000000011,-0.8900000000000006,-0.7400000000000091,-1.8500000000000085,-1.9300000000000068,-1.5300000000000011,-1.240000000000009,-2.1200000000000045,-1.8700000000000045,-0.9500000000000028,-0.07915151515151532,-0.01484702714317776,0.5046583002388852,98.11,98.83
2019-04-08,-0.10999999999999943,0.03999999999999204,-1.0700000000000074,-1.1500000000000057,-0.75,-0.46000000000000796,-1.3400000000000034,-1.0900000000000034,-0.1700000000000017,0.5499999999999972,0.02478787878787897,-0.02836234190581414,0.5907664513155775,98.83,99.23
2019-04-09,0.14999999999999147,-0.960000000000008,-1.0400000000000063,-0.6400000000000006,-0.3500000000000085,-1.230000000000004,-0.980000000000004,-0.060000000000002274,0.6599999999999966,1.0600000000000023,0.13654545454545536,-0.056092673634032454,0.737881426788886,99.23,98.69
2019-04-10,-1.1099999999999994,-1.1899999999999977,-0.789999999999992,-0.5,-1.3799999999999955,-1.1299999999999955,-0.20999999999999375,0.5100000000000051,0.9100000000000108,0.37000000000000455,0.2160000000000006,-0.10206419417994146,0.7700493490679688,98.69,99.6
2019-04-11,-0.0799999999999983,0.3200000000000074,0.6099999999999994,-0.269999999999996,-0.01999999999999602,0.9000000000000057,1.6200000000000045,2.0200000000000102,1.480000000000004,2.3900000000000006,0.2666060606060608,-0.056595535198840724,0.8902477183346221,99.6,100.8
2019-04-12,0.4000000000000057,0.6899999999999977,-0.18999999999999773,0.060000000000002274,0.980000000000004,1.7000000000000028,2.1000000000000085,1.5600000000000023,2.469999999999999,3.6700000000000017,0.3483636363636363,-0.04296376358683253,1.1347352114039644,100.8,101.56
2019-04-15,0.28999999999999204,-0.5900000000000034,-0.3400000000000034,0.5799999999999983,1.2999999999999972,1.7000000000000028,1.1599999999999966,2.069999999999993,3.269999999999996,4.030000000000001,0.45375757575757614,-0.03336310238773977,1.41012091680111,101.56,102.43
2019-04-16,-0.8799999999999955,-0.6299999999999955,0.29000000000000625,1.0100000000000051,1.4100000000000108,0.8700000000000045,1.7800000000000011,2.980000000000004,3.740000000000009,4.610000000000014,0.5770909090909095,-0.0064007094004541465,1.7107238234151083,102.43,102.93
2019-04-17,0.25,1.1700000000000017,1.8900000000000006,2.2900000000000063,1.75,2.6599999999999966,3.8599999999999994,4.6200000000000045,5.490000000000009,5.990000000000009,0.6131515151515161,0.00258329582550031,1.8118998316684094,102.93,103.16
2019-04-18,0.9200000000000017,1.6400000000000006,2.0400000000000063,1.5,2.4099999999999966,3.6099999999999994,4.3700000000000045,5.240000000000009,5.740000000000009,5.969999999999999,0.6058181818181823,0.0009357198013258198,1.7918549048402346,103.16,103.18
2019-04-22,0.7199999999999989,1.1200000000000045,0.5799999999999983,1.4899999999999949,2.6899999999999977,3.450000000000003,4.320000000000007,4.820000000000007,5.049999999999997,5.070000000000007,0.5885454545454553,-0.02300997561642082,1.751070815244206,103.18,102.37
2019-04-23,0.4000000000000057,-0.14000000000000057,0.769999999999996,1.9699999999999989,2.730000000000004,3.6000000000000085,4.1000000000000085,4.329999999999998,4.3500000000000085,3.5400000000000063,0.5136363636363644,-0.015304741688780904,1.6213281592570974,102.37,103.07
2019-04-24,-0.5400000000000063,0.36999999999999034,1.5699999999999932,2.3299999999999983,3.200000000000003,3.700000000000003,3.9299999999999926,3.950000000000003,3.1400000000000006,3.839999999999989,0.4606666666666671,-0.0010157351159334636,1.514294885416974,103.07,103.53
2019-04-25,0.9099999999999966,2.1099999999999994,2.8700000000000045,3.740000000000009,4.240000000000009,4.469999999999999,4.490000000000009,3.680000000000007,4.3799999999999955,4.840000000000003,0.3502424242424246,-0.005684697553064444,1.1879566490406983,103.53,103.52
2019-04-26,1.2000000000000028,1.960000000000008,2.8300000000000125,3.3300000000000125,3.5600000000000023,3.5800000000000125,2.7700000000000102,3.469999999999999,3.930000000000007,3.9200000000000017,0.24127272727272692,-0.026096798633572643,0.8404909279700762,103.52,101.53
2019-04-29,0.7600000000000051,1.6300000000000097,2.1300000000000097,2.3599999999999994,2.3800000000000097,1.5700000000000074,2.269999999999996,2.730000000000004,2.719999999999999,0.730000000000004,0.056242424242423525,0.024990361648085747,0.6953819094569531,101.53,101.56
2019-04-30,0.8700000000000045,1.3700000000000045,1.5999999999999943,1.6200000000000045,0.8100000000000023,1.509999999999991,1.9699999999999989,1.9599999999999937,-0.030000000000001137,0.0,-0.08533333333333394,0.04509386739757397,0.6953819094569531,101.56,102.84
2019-05-01,0.5,0.7299999999999898,0.75,-0.060000000000002274,0.6399999999999864,1.0999999999999943,1.0899999999999892,-0.9000000000000057,-0.8700000000000045,0.4099999999999966,-0.09909090909090926,0.057492812147009235,0.688657389417988,102.84,101.36
2019-05-02,0.22999999999998977,0.25,-0.5600000000000023,0.13999999999998636,0.5999999999999943,0.5899999999999892,-1.4000000000000057,-1.3700000000000045,-0.09000000000000341,-1.5700000000000074,-0.16521212121212112,0.05805298653414552,0.8034525499368327,101.36,101.15
2019-05-03,0.020000000000010232,-0.789999999999992,-0.09000000000000341,0.37000000000000455,0.35999999999999943,-1.6299999999999955,-1.5999999999999943,-0.3199999999999932,-1.7999999999999972,-2.009999999999991,-0.20842424242424235,0.04538060189237272,0.8881717176312236,101.15,102.08
2019-05-06,-0.8100000000000023,-0.11000000000001364,0.3499999999999943,0.3399999999999892,-1.6500000000000057,-1.6200000000000045,-0.3400000000000034,-1.8200000000000074,-2.030000000000001,-1.1000000000000085,-0.17521212121212093,0.015965174801239237,0.8535625343230553,102.08,102.46
2019-05-07,0.6999999999999886,1.1599999999999966,1.1499999999999915,-0.8400000000000034,-0.8100000000000023,0.46999999999999886,-1.0100000000000051,-1.2199999999999989,-0.29000000000000625,0.0899999999999892,-0.1619393939393937,-0.0034927674750276833,0.8547163272103773,102.46,101.3
2019-05-08,0.46000000000000796,0.45000000000000284,-1.539999999999992,-1.509999999999991,-0.22999999999998977,-1.7099999999999937,-1.9199999999999875,-0.9899999999999949,-0.6099999999999994,-1.769999999999996,-0.16636363636363677,-0.018479955150343206,0.8622418454238917,101.3,100.3
2019-05-09,-0.010000000000005116,-2.0,-1.9699999999999989,-0.6899999999999977,-2.1700000000000017,-2.3799999999999955,-1.4500000000000028,-1.0700000000000074,-2.230000000000004,-3.230000000000004,-0.1732121212121217,-0.024575528519962156,0.8831534408017662,100.3,99.54
2019-05-10,-1.9899999999999949,-1.9599999999999937,-0.6799999999999926,-2.1599999999999966,-2.3699999999999903,-1.4399999999999977,-1.0600000000000023,-2.219999999999999,-3.219999999999999,-3.9799999999999898,-0.18303030303030343,-0.04582017234800236,0.918931988778276,99.54,101.91
2019-05-13,0.030000000000001137,1.3100000000000023,-0.1700000000000017,-0.37999999999999545,0.5499999999999972,0.9299999999999926,-0.23000000000000398,-1.230000000000004,-1.9899999999999949,0.37999999999999545,-0.14800000000000044,0.016994670703611853,0.9308061022576062,101.91,99.89
2019-05-14,1.2800000000000011,-0.20000000000000284,-0.4099999999999966,0.519999999999996,0.8999999999999915,-0.2600000000000051,-1.2600000000000051,-2.019999999999996,0.3499999999999943,-1.6700000000000017,-0.22575757575757602,0.040572769861268995,1.0395484596689069,99.89,100.29
2019-05-15,-1.480000000000004,-1.6899999999999977,-0.7600000000000051,-0.38000000000000966,-1.5400000000000063,-2.5400000000000063,-3.299999999999997,-0.9300000000000068,-2.950000000000003,-2.549999999999997,-0.17612121212121185,0.04836006717166607,0.9337108760210491,100.29,99.88
2019-05-16,-0.20999999999999375,0.7199999999999989,1.0999999999999943,-0.060000000000002274,-1.0600000000000023,-1.8199999999999932,0.5499999999999972,-1.4699999999999989,-1.0699999999999932,-1.480000000000004,-0.2166060606060606,0.056157165455660164,0.9852309373948809,99.88,101.31
2019-05-17,0.9299999999999926,1.309999999999988,0.14999999999999147,-0.8500000000000085,-1.6099999999999994,0.7599999999999909,-1.2600000000000051,-0.8599999999999994,-1.2700000000000102,0.1599999999999966,-0.1751515151515146,0.16578187652952575,0.9907693979932947,101.31,100.86
2019-05-20,0.37999999999999545,-0.7800000000000011,-1.7800000000000011,-2.539999999999992,-0.1700000000000017,-2.1899999999999977,-1.789999999999992,-2.200000000000003,-0.769999999999996,-1.2199999999999989,-0.09818181818181776,0.18338707995113868,0.9092216451448987,100.86,101.52
2019-05-21,-1.1599999999999966,-2.1599999999999966,-2.9199999999999875,-0.5499999999999972,-2.569999999999993,-2.1699999999999875,-2.5799999999999983,-1.1499999999999915,-1.5999999999999943,-0.9399999999999977,0.05490909090909073,0.15289044496697154,0.7676196975065175,101.52,101.12
2019-05-22,-1.0,-1.759999999999991,0.6099999999999994,-1.4099999999999966,-1.009999999999991,-1.4200000000000017,0.010000000000005116,-0.4399999999999977,0.21999999999999886,-0.1799999999999926,0.12024242424242419,0.08418135168597583,0.7548748240602531,101.12,102.23
2019-05-23,-0.7599999999999909,1.6099999999999994,-0.4099999999999966,-0.009999999999990905,-0.4200000000000017,1.0100000000000051,0.5600000000000023,1.2199999999999989,0.8200000000000074,1.9300000000000068,0.18163636363636362,0.025274568642736486,0.8748399853687523,102.23,101.86
2019-05-24,2.3699999999999903,0.3499999999999943,0.75,0.3399999999999892,1.769999999999996,1.3199999999999932,1.9799999999999898,1.5799999999999983,2.6899999999999977,2.319999999999993,0.1487878787878791,-0.02083150319152928,0.799750586120448,101.86,102.67
2019-05-28,-2.019999999999996,-1.6199999999999903,-2.030000000000001,-0.5999999999999943,-1.0499999999999972,-0.39000000000000057,-0.789999999999992,0.3200000000000074,-0.04999999999999716,0.7600000000000051,0.2899999999999999,-0.040256492576217724,0.903704044474739,102.67,102.42
2019-05-29,0.4000000000000057,-0.010000000000005116,1.4200000000000017,0.9699999999999989,1.6299999999999955,1.230000000000004,2.3400000000000034,1.9699999999999989,2.780000000000001,2.530000000000001,0.27369696969696977,-0.04056302847255166,0.8652306050990112,102.42,102.12
2019-05-30,-0.4100000000000108,1.019999999999996,0.5699999999999932,1.2299999999999898,0.8299999999999983,1.9399999999999977,1.5699999999999932,2.3799999999999955,2.1299999999999955,1.8299999999999983,0.23703030303030367,-0.08693585177355173,0.7986920558012348,102.12,102.19
2019-05-31,1.4300000000000068,0.980000000000004,1.6400000000000006,1.240000000000009,2.3500000000000085,1.980000000000004,2.7900000000000063,2.5400000000000063,2.240000000000009,2.3100000000000023,0.15466666666666684,-0.12821540347509755,0.5691924103499627,102.19,101.44
2019-06-03,-0.45000000000000284,0.20999999999999375,-0.18999999999999773,0.9200000000000017,0.5499999999999972,1.3599999999999994,1.1099999999999994,0.8100000000000023,0.8799999999999955,0.12999999999999545,0.09872727272727272,-0.0241548957837686,0.5585525937635603,101.44,101.96
2019-06-04,0.6599999999999966,0.2600000000000051,1.3700000000000045,1.0,1.8100000000000023,1.5600000000000023,1.2600000000000051,1.3299999999999983,0.5799999999999983,1.0999999999999943,0.03957575757575713,-0.008606646253465033,0.45235052779896306,101.96,102.56
