Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2017-01-17,29.78,29.76,-0.1198333333333295,-0.007213567730928483,0.34605715648654944,Positive
2017-01-18,29.59,30.0,-0.11133333333333356,-0.028801282390872263,0.3281259920619927,Neutral
2017-01-19,30.0,30.0,-0.08350000000000013,-0.0014722651537003547,0.25774425069326434,Neutral
2017-01-20,29.85,29.95,-0.048166666666666594,0.026799373763576283,0.15670212364724195,Neutral
2017-01-23,30.11,30.0,-0.030333333333333268,0.0004451933025121035,0.10400617265632478,Positive
2017-01-24,30.0,30.02,-0.02766666666666651,-1.847330182962619e-06,0.09874521397997248,Positive
2017-01-25,29.89,29.99,-0.020999999999999804,0.019410258870110372,0.08761588446096114,Positive
2017-01-26,30.11,30.47,-0.056166666666666525,0.0015678231401362029,0.1878533707147379,Neutral
2017-01-27,30.42,30.48,-0.07233333333333318,0.0056658095980248475,0.22657405515445866,Negative
2017-01-30,30.54,30.49,-0.07383333333333322,0.02747263793309632,0.23012610606221529,Positive
2017-01-31,30.23,30.41,-0.07783333333333332,-0.004631725359791674,0.2353458185755329,Positive
2017-02-01,30.29,30.34,-0.07033333333333341,-0.06178451577620582,0.22717807232039341,Positive
2017-02-02,31.76,32.19,-0.17633333333333337,-0.2612972458704756,0.6351163983918005,Positive
2017-02-03,31.99,32.13,-0.24516666666666695,-0.17906645993857687,0.7877691583919625,Positive
2017-02-06,32.08,32.27,-0.2895000000000006,-0.1575866820879805,0.8765603371653087,Positive
2017-02-07,32.28,32.57,-0.31383333333333374,-0.05704803834012049,0.9280977492154405,Positive
2017-02-08,32.63,32.88,-0.3558333333333339,-0.01994834355426812,1.0056445632798512,Positive
2017-02-09,32.84,33.01,-0.36716666666666703,0.06265089028456053,1.0265476121447075,Positive
2017-02-10,32.91,33.1,-0.34316666666666695,0.19547154099783154,0.9803060746521979,Positive
