Date,OpenPrice,ClosePrice,Trend,VolumeTrend,Volatility,PriceDirection
2018-02-14,2646.27,2662.94,-21.69499999999995,0.0,19.03055496358999,Positive
2018-02-15,2651.21,2698.63,-21.31500000000006,0.0,18.676356413628717,Positive
2018-02-16,2713.46,2731.2,-34.12999999999989,0.0,27.876729841691645,Negative
2018-02-20,2727.14,2732.22,-16.794999999999863,0.0,15.599620365750928,Negative
2018-02-21,2722.99,2716.26,7.469999999999801,0.0,7.295094242023004,Neutral
2018-02-22,2720.53,2701.33,15.444999999999935,0.0,12.613126319654226,Positive
2018-02-23,2710.42,2703.96,6.15000000000009,0.0,6.507361643212792,Positive
2018-02-26,2715.8,2747.3,-22.985000000000124,0.0,21.077933168759,Neutral
2018-02-27,2757.37,2779.6,-37.819999999999936,0.0,30.989344405241358,Negative
2018-02-28,2780.45,2744.28,1.509999999999985,0.0,15.985802033888147,Negative
2018-03-01,2753.78,2713.83,32.884999999999984,0.0,26.875014832037238,Negative
2018-03-02,2715.22,2677.67,33.30500000000006,0.0,27.226702987243208,Positive
2018-03-05,2658.89,2691.25,11.289999999999958,0.0,14.91389508702086,Positive
2018-03-06,2681.06,2720.94,-21.63499999999999,0.0,18.068405205403895,Positive
2018-03-07,2730.18,2728.12,-18.434999999999942,0.0,15.959829433786402,Positive
2018-03-08,2710.18,2726.8,-2.930000000000068,0.0,3.1204415641949415,Positive
2018-03-09,2732.75,2738.97,-5.424999999999956,0.0,5.452561070012961,Positive
2018-03-12,2752.91,2786.57,-29.88499999999999,0.0,25.790441381773004,Negative
2018-03-13,2790.54,2783.02,-22.025000000000105,0.0,21.650673584594834,Negative
2018-03-14,2792.31,2765.31,10.630000000000107,0.0,9.298949761487476,Negative
2018-03-15,2774.06,2749.48,16.769999999999982,0.0,13.699815894951113,Negative
2018-03-16,2754.27,2747.33,8.990000000000016,0.0,8.017285492401186,Negative
2018-03-19,2750.57,2752.01,-1.2650000000000974,0.0,1.9127002436928482,Negative
2018-03-20,2741.38,2712.92,17.204999999999927,0.0,17.429153737344805,Negative
2018-03-21,2715.05,2716.94,17.53500000000009,0.0,17.556554331644993,Negative
2018-03-22,2714.99,2711.93,0.4950000000001215,0.0,2.166425627618054,Negative
2018-03-23,2691.36,2643.69,36.625,0.0,33.41217376280017,Negative
2018-03-26,2646.71,2588.26,61.8349999999998,0.0,50.57826871954645,Positive
2018-03-27,2619.35,2658.55,-7.4300000000000574,0.0,30.24710932010231,Negative
2018-03-28,2667.57,2612.62,-12.17999999999984,0.0,29.14267317869108,Neutral
2018-03-29,2611.3,2605.0,26.775000000000087,0.0,23.65312241544454,Positive
2018-04-02,2614.41,2640.87,-14.124999999999996,0.0,15.430070929483373,Negative
2018-04-03,2633.45,2581.88,11.559999999999944,0.0,24.269348295054453,Positive
2018-04-04,2592.17,2614.45,13.210000000000038,0.0,24.126153167603455,Positive
2018-04-05,2584.04,2644.69,-31.404999999999973,0.0,25.647955517393992,Negative
2018-04-06,2657.36,2662.84,-24.195000000000174,0.0,19.95960420449277,Negative
2018-04-09,2645.82,2604.47,20.110000000000124,0.0,24.390635270301917,Positive
2018-04-10,2617.18,2613.16,24.84000000000015,0.0,25.7135403154751,Positive
2018-04-11,2638.41,2656.87,-26.200000000000042,0.0,22.92945752132448,Neutral
2018-04-12,2643.89,2642.19,-14.515000000000105,0.0,18.162254510079137,Positive
2018-04-13,2653.83,2663.99,-3.559999999999944,0.0,9.076445706699547,Positive
2018-04-16,2676.9,2656.3,-7.055000000000065,0.0,9.027539347278696,Positive
2018-04-17,2670.1,2677.84,-6.925000000000181,0.0,8.91272623212949,Positive
2018-04-18,2692.74,2706.39,-25.044999999999845,0.0,20.515799331788582,Negative
