Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2019-08-23,0.4299999999999926,0.37999999999999545,0.04999999999999716,-1.0200000000000102,0.3100000000000023,0.7999999999999972,1.9299999999999926,1.5999999999999943,1.789999999999992,2.1599999999999966,0.2577575757575758,-0.05744738837923155,0.956891320892817,83.0,Positive
2019-08-26,-0.04999999999999716,-0.37999999999999545,-1.4500000000000028,-0.11999999999999034,0.37000000000000455,1.5,1.1700000000000017,1.3599999999999994,1.730000000000004,1.480000000000004,0.28842424242424225,0.024552317788643002,0.9952532341067776,82.75,Positive
2019-08-27,-0.3299999999999983,-1.4000000000000057,-0.06999999999999318,0.4200000000000017,1.5499999999999972,1.2199999999999989,1.4099999999999966,1.7800000000000011,1.5300000000000011,2.3900000000000006,0.3447272727272727,0.07146034370878955,1.1011630215367751,83.61,Positive
2019-08-28,-1.0700000000000074,0.2600000000000051,0.75,1.8799999999999955,1.5499999999999972,1.7399999999999949,2.1099999999999994,1.8599999999999994,2.719999999999999,2.8900000000000006,0.3593333333333336,0.0788424851181692,1.1323466783631249,83.78,Positive
2019-08-29,1.3300000000000125,1.8200000000000074,2.950000000000003,2.6200000000000045,2.8100000000000023,3.180000000000007,2.930000000000007,3.7900000000000063,3.960000000000008,3.8100000000000023,0.2593939393939392,0.1159156793865429,0.8086655674628404,83.63,Positive
2019-08-30,0.4899999999999949,1.6199999999999903,1.289999999999992,1.4799999999999898,1.8499999999999943,1.5999999999999943,2.4599999999999937,2.6299999999999955,2.4799999999999898,3.1199999999999903,0.23684848484848484,0.05729457108126233,0.733400299972668,84.27,Positive
2019-09-03,1.1299999999999955,0.7999999999999972,0.9899999999999949,1.3599999999999994,1.1099999999999994,1.9699999999999989,2.1400000000000006,1.9899999999999949,2.6299999999999955,3.1200000000000045,0.2358787878787884,0.06192505174721933,0.729989041013632,84.76,Positive
2019-09-04,-0.3299999999999983,-0.14000000000000057,0.23000000000000398,-0.01999999999999602,0.8400000000000034,1.0100000000000051,0.8599999999999994,1.5,1.990000000000009,3.0200000000000102,0.32860606060606135,0.05442703196763524,0.9974687965044345,85.79,Positive
2019-09-05,0.18999999999999773,0.5600000000000023,0.3100000000000023,1.1700000000000017,1.3400000000000034,1.1899999999999977,1.8299999999999983,2.3200000000000074,3.3500000000000085,3.8500000000000085,0.390000000000001,0.027726166269967493,1.1768385615707906,86.29,Negative
2019-09-06,0.37000000000000455,0.12000000000000455,0.980000000000004,1.1500000000000057,1.0,1.6400000000000006,2.1300000000000097,3.160000000000011,3.660000000000011,3.3599999999999994,0.4010303030303034,-0.059741650610590974,1.2025393964440432,85.99,Negative
2019-09-09,-0.25,0.6099999999999994,0.7800000000000011,0.6299999999999955,1.269999999999996,1.7600000000000051,2.7900000000000063,3.2900000000000063,2.989999999999995,3.8499999999999943,0.4429090909090909,-0.09320466885034509,1.3084861481880505,86.85,Negative
2019-09-10,0.8599999999999994,1.0300000000000011,0.8799999999999955,1.519999999999996,2.010000000000005,3.0400000000000063,3.5400000000000063,3.239999999999995,4.099999999999994,2.3599999999999994,0.3265454545454545,0.002162203809630484,1.122058821987511,85.11,Positive
2019-09-11,0.1700000000000017,0.01999999999999602,0.6599999999999966,1.1500000000000057,2.180000000000007,2.680000000000007,2.3799999999999955,3.239999999999995,1.5,0.8499999999999943,0.20345454545454505,0.009107793996159836,1.0422960232102978,84.46,Neutral
2019-09-12,-0.15000000000000568,0.4899999999999949,0.980000000000004,2.010000000000005,2.510000000000005,2.2099999999999937,3.069999999999993,1.3299999999999983,0.6799999999999926,0.9899999999999949,0.09830303030302986,0.01881370946287283,0.9563555824064616,84.77,Positive
2019-09-13,0.6400000000000006,1.1300000000000097,2.160000000000011,2.660000000000011,2.3599999999999994,3.219999999999999,1.480000000000004,0.8299999999999983,1.1400000000000006,1.730000000000004,0.0033333333333326752,0.025215332463249994,0.8022000997257488,85.36,Positive
2019-09-16,0.4900000000000091,1.5200000000000102,2.0200000000000102,1.7199999999999989,2.5799999999999983,0.8400000000000034,0.18999999999999773,0.5,1.0900000000000034,0.28000000000000114,-0.11412121212121312,0.00869766931963367,0.7676333760331171,84.55,Positive
2019-09-17,1.0300000000000011,1.5300000000000011,1.2299999999999898,2.089999999999989,0.3499999999999943,-0.30000000000001137,0.009999999999990905,0.5999999999999943,-0.21000000000000796,0.28999999999999204,-0.17503030303030373,0.0019736491602215783,0.7484089791016686,85.05,Positive
2019-09-18,0.5,0.19999999999998863,1.059999999999988,-0.6800000000000068,-1.3300000000000125,-1.0200000000000102,-0.4300000000000068,-1.240000000000009,-0.7400000000000091,0.0799999999999983,-0.12606060606060596,0.006639706321128821,0.7527150855403403,85.87,Negative
2019-09-19,-0.30000000000001137,0.5599999999999881,-1.1800000000000068,-1.8300000000000125,-1.5200000000000102,-0.9300000000000068,-1.740000000000009,-1.240000000000009,-0.4200000000000017,-1.0200000000000102,-0.07745454545454498,0.010004821634492175,0.6962585726581758,85.27,Neutral
2019-09-20,0.8599999999999994,-0.8799999999999955,-1.5300000000000011,-1.2199999999999989,-0.6299999999999955,-1.4399999999999977,-0.9399999999999977,-0.11999999999999034,-0.7199999999999989,-0.47999999999998977,-0.023393939393938672,-0.024711475372987443,0.6648007220212693,85.51,Neutral
2019-09-23,-1.7399999999999949,-2.3900000000000006,-2.0799999999999983,-1.4899999999999949,-2.299999999999997,-1.7999999999999972,-0.9799999999999898,-1.5799999999999983,-1.3399999999999892,-1.6799999999999926,0.07527272727272792,0.18162328606247083,0.4104339167271662,85.17,Positive
2019-09-24,-0.6500000000000057,-0.3400000000000034,0.25,-0.5600000000000023,-0.060000000000002274,0.7600000000000051,0.1599999999999966,0.4000000000000057,0.060000000000002274,0.12000000000000455,0.08157575757575856,0.11687956108466498,0.41195145345052797,85.23,Positive
2019-09-25,0.3100000000000023,0.9000000000000057,0.09000000000000341,0.5900000000000034,1.4100000000000108,0.8100000000000023,1.0500000000000114,0.710000000000008,0.7700000000000102,1.0100000000000051,0.05618181818181877,0.1086049426757863,0.3569103528899121,85.47,Positive
2019-09-26,0.5900000000000034,-0.21999999999999886,0.28000000000000114,1.1000000000000085,0.5,0.7400000000000091,0.4000000000000057,0.46000000000000796,0.7000000000000028,1.3200000000000074,0.07303030303030357,0.04673880316445335,0.405069129902541,86.09,Neutral
2019-09-27,-0.8100000000000023,-0.3100000000000023,0.5100000000000051,-0.09000000000000341,0.15000000000000568,-0.18999999999999773,-0.12999999999999545,0.10999999999999943,0.730000000000004,1.4000000000000057,0.1497575757575764,-0.023693372695251246,0.5842268395067132,86.76,Negative
2019-09-30,0.5,1.3200000000000074,0.7199999999999989,0.960000000000008,0.6200000000000045,0.6800000000000068,0.9200000000000017,1.5400000000000063,2.210000000000008,1.7000000000000028,0.12769696969697006,-0.072591878858974,0.5286217929673366,86.25,Neutral
2019-10-01,0.8200000000000074,0.21999999999999886,0.46000000000000796,0.12000000000000455,0.18000000000000682,0.4200000000000017,1.0400000000000063,1.710000000000008,1.2000000000000028,1.210000000000008,0.11890909090909113,-0.11292375884514762,0.511757755192827,86.26,Positive
2019-10-02,-0.6000000000000085,-0.35999999999999943,-0.7000000000000028,-0.6400000000000006,-0.4000000000000057,0.21999999999999886,0.8900000000000006,0.37999999999999545,0.39000000000000057,0.29999999999999716,0.14521212121212151,-0.14644680868613916,0.5243243271106168,86.17,Positive
2019-10-03,0.2400000000000091,-0.09999999999999432,-0.03999999999999204,0.20000000000000284,0.8200000000000074,1.490000000000009,0.980000000000004,0.9900000000000091,0.9000000000000057,0.8299999999999983,0.12406060606060555,-0.1328499177199408,0.49593245507831024,86.1,Positive
2019-10-04,-0.3400000000000034,-0.28000000000000114,-0.04000000000000625,0.5799999999999983,1.25,0.7399999999999949,0.75,0.6599999999999966,0.5899999999999892,1.5699999999999932,0.1623030303030298,-0.25226994598818275,0.5873806261701179,87.08,Positive
2019-10-07,0.060000000000002274,0.29999999999999716,0.9200000000000017,1.5900000000000034,1.0799999999999983,1.0900000000000034,1.0,0.9299999999999926,1.9099999999999966,2.299999999999997,0.18012121212121157,0.005627970469198766,0.6423674960643629,87.47,Neutral
2019-10-08,0.23999999999999488,0.8599999999999994,1.5300000000000011,1.019999999999996,1.0300000000000011,0.9399999999999977,0.8699999999999903,1.8499999999999943,2.239999999999995,2.530000000000001,0.18987878787878779,0.03984953954773105,0.6733268151499694,87.76,Positive
2019-10-09,0.6200000000000045,1.2900000000000063,0.7800000000000011,0.7900000000000063,0.7000000000000028,0.6299999999999955,1.6099999999999994,2.0,2.2900000000000063,2.0799999999999983,0.173515151515151,0.0720340490138175,0.6302451903822828,87.55,Neutral
2019-10-10,0.6700000000000017,0.1599999999999966,0.1700000000000017,0.0799999999999983,0.009999999999990905,0.9899999999999949,1.3799999999999955,1.6700000000000017,1.4599999999999937,1.4899999999999949,0.1749090909090904,0.059675346867721545,0.6329581344765227,87.58,Neutral
2019-10-11,-0.5100000000000051,-0.5,-0.5900000000000034,-0.6600000000000108,0.3199999999999932,0.7099999999999937,1.0,0.789999999999992,0.8199999999999932,1.3999999999999915,0.23454545454545406,0.010105486932513575,0.7337547274123686,88.16,Negative
2019-10-14,0.010000000000005116,-0.0799999999999983,-0.15000000000000568,0.8299999999999983,1.2199999999999989,1.5100000000000051,1.2999999999999972,1.3299999999999983,1.9099999999999966,1.3799999999999955,0.21430303030302975,-0.015893627223563148,0.7016437842666313,87.63,Positive
2019-10-15,-0.09000000000000341,-0.1600000000000108,0.8199999999999932,1.2099999999999937,1.5,1.289999999999992,1.3199999999999932,1.8999999999999915,1.3699999999999903,1.3199999999999932,0.17527272727272705,-0.013652522279777549,0.6381974616057324,87.58,Neutral
2019-10-16,-0.07000000000000739,0.9099999999999966,1.2999999999999972,1.5900000000000034,1.3799999999999955,1.4099999999999966,1.9899999999999949,1.4599999999999937,1.4099999999999966,1.3900000000000006,0.11315151515151539,-0.018857008747202066,0.5146076175106633,87.56,Positive
2019-10-17,0.980000000000004,1.3700000000000045,1.6600000000000108,1.4500000000000028,1.480000000000004,2.0600000000000023,1.5300000000000011,1.480000000000004,1.460000000000008,1.9200000000000017,0.05460606060606044,-0.008022468488940608,0.2816895454219055,88.02,Positive
2019-10-18,0.39000000000000057,0.6800000000000068,0.46999999999999886,0.5,1.0799999999999983,0.5499999999999972,0.5,0.480000000000004,0.9399999999999977,0.6700000000000017,0.023393939393939238,0.005979172921637775,0.21176401960673047,87.75,Positive
2019-10-21,0.29000000000000625,0.0799999999999983,0.10999999999999943,0.6899999999999977,0.1599999999999966,0.10999999999999943,0.09000000000000341,0.5499999999999972,0.28000000000000114,0.9000000000000057,0.04387878787878803,0.014487878963003091,0.2743428511917167,88.37,Negative
2019-10-22,-0.21000000000000796,-0.18000000000000682,0.3999999999999915,-0.13000000000000966,-0.18000000000000682,-0.20000000000000284,0.2599999999999909,-0.010000000000005116,0.6099999999999994,0.9599999999999937,0.09187878787878838,0.006016225992795071,0.3889678649965836,88.72,Negative
2019-10-23,0.030000000000001137,0.6099999999999994,0.0799999999999983,0.030000000000001137,0.010000000000005116,0.46999999999999886,0.20000000000000284,0.8200000000000074,1.1700000000000017,0.8900000000000006,0.0989696969696973,0.01601452289615724,0.4021305758084061,88.44,Negative
2019-10-24,0.5799999999999983,0.04999999999999716,0.0,-0.01999999999999602,0.4399999999999977,0.1700000000000017,0.7900000000000063,1.1400000000000006,0.8599999999999994,0.2600000000000051,0.0645454545454551,0.08157947112244768,0.38332884055338184,87.84,Negative
2019-10-25,-0.5300000000000011,-0.5799999999999983,-0.5999999999999943,-0.14000000000000057,-0.4099999999999966,0.21000000000000796,0.5600000000000023,0.28000000000000114,-0.3199999999999932,-0.5799999999999983,0.051454545454545766,0.04273359618928084,0.39933569837919597,87.58,Neutral
2019-10-28,-0.04999999999999716,-0.06999999999999318,0.39000000000000057,0.12000000000000455,0.7400000000000091,1.0900000000000034,0.8100000000000023,0.21000000000000796,-0.04999999999999716,0.05000000000001137,0.015515151515151974,-0.010610662071547941,0.395605864466137,87.68,Positive
2019-10-29,-0.01999999999999602,0.4399999999999977,0.1700000000000017,0.7900000000000063,1.1400000000000006,0.8599999999999994,0.2600000000000051,0.0,0.10000000000000853,-0.12999999999999545,-0.03690909090909046,-0.03429072648068767,0.409571727539877,87.45,Positive
2019-10-30,0.45999999999999375,0.18999999999999773,0.8100000000000023,1.1599999999999966,0.8799999999999955,0.28000000000000114,0.01999999999999602,0.12000000000000455,-0.10999999999999943,0.009999999999990905,-0.08254545454545442,-0.009492072833127845,0.40865144071690224,87.57,Positive
2019-10-31,-0.269999999999996,0.3500000000000085,0.7000000000000028,0.4200000000000017,-0.1799999999999926,-0.4399999999999977,-0.3399999999999892,-0.5699999999999932,-0.45000000000000284,0.8299999999999983,-0.027818181818182346,-0.05871625369502756,0.4918790501739212,88.85,Negative
2019-11-01,0.6200000000000045,0.9699999999999989,0.6899999999999977,0.09000000000000341,-0.1700000000000017,-0.06999999999999318,-0.29999999999999716,-0.18000000000000682,1.0999999999999943,0.9099999999999966,-0.011515151515152231,-0.02369656659419083,0.5161627650266906,88.66,Negative
2019-11-04,0.3499999999999943,0.06999999999999318,-0.5300000000000011,-0.7900000000000063,-0.6899999999999977,-0.9200000000000017,-0.8000000000000114,0.47999999999998977,0.28999999999999204,-0.23000000000000398,0.006727272727272351,-0.028189561284817484,0.5094124066019577,88.14,Negative
2019-11-05,-0.28000000000000114,-0.8799999999999955,-1.1400000000000006,-1.039999999999992,-1.269999999999996,-1.1500000000000057,0.12999999999999545,-0.060000000000002274,-0.5799999999999983,-1.6899999999999977,-0.009454545454545799,-0.04721711233809121,0.5519275314749192,87.03,Negative
2019-11-06,-0.5999999999999943,-0.8599999999999994,-0.7599999999999909,-0.9899999999999949,-0.8700000000000045,0.4099999999999966,0.21999999999999886,-0.29999999999999716,-1.4099999999999966,-3.6299999999999955,-0.14490909090909118,-0.016767386228688654,1.056375406756517,84.81,Negative
2019-11-07,-0.2600000000000051,-0.1599999999999966,-0.39000000000000057,-0.27000000000001023,1.009999999999991,0.8199999999999932,0.29999999999999716,-0.8100000000000023,-3.030000000000001,-2.260000000000005,-0.2343636363636365,0.019192969386117684,1.2039539027720276,85.58,Negative
2019-11-08,0.10000000000000853,-0.12999999999999545,-0.010000000000005116,1.269999999999996,1.0799999999999983,0.5600000000000023,-0.5499999999999972,-2.769999999999996,-2.0,-3.510000000000005,-0.3961212121212126,0.06897743088200971,1.5447731225005181,84.07,Negative
2019-11-11,-0.23000000000000398,-0.11000000000001364,1.1699999999999875,0.9799999999999898,0.45999999999999375,-0.6500000000000057,-2.8700000000000045,-2.1000000000000085,-3.6100000000000136,-3.700000000000003,-0.5135757575757572,0.024917759640868953,1.761642415474831,83.98,Positive
2019-11-12,0.11999999999999034,1.3999999999999915,1.2099999999999937,0.6899999999999977,-0.4200000000000017,-2.6400000000000006,-1.8700000000000045,-3.3800000000000097,-3.469999999999999,-3.2900000000000063,-0.5916969696969692,-0.018012304089425085,1.87815467946599,84.16,Positive
2019-11-13,1.2800000000000011,1.0900000000000034,0.5700000000000074,-0.539999999999992,-2.759999999999991,-1.9899999999999949,-3.5,-3.589999999999989,-3.4099999999999966,-4.159999999999997,-0.6628484848484848,-0.006363096525834163,2.0039583329001625,83.41,Positive
2019-11-14,-0.18999999999999773,-0.7099999999999937,-1.8199999999999932,-4.039999999999992,-3.269999999999996,-4.780000000000001,-4.86999999999999,-4.689999999999998,-5.439999999999998,-3.9799999999999898,-0.5186060606060605,-0.025724729583016376,1.7517445590039664,84.87,Positive
2019-11-15,-0.519999999999996,-1.6299999999999955,-3.8499999999999943,-3.0799999999999983,-4.590000000000003,-4.679999999999993,-4.5,-5.25,-3.789999999999992,-2.8799999999999955,-0.28915151515151527,-0.02247851342704223,1.4064995556344846,85.78,Positive
2019-11-18,-1.1099999999999994,-3.3299999999999983,-2.5600000000000023,-4.070000000000007,-4.159999999999997,-3.980000000000004,-4.730000000000004,-3.269999999999996,-2.3599999999999994,-1.6800000000000068,-0.022363636363636738,-0.03244547673340171,1.112971248505549,86.46,Positive
