Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
16/12/2019,1.1700000000000017,0.3100000000000023,-0.769999999999996,-0.7999999999999972,-0.6099999999999994,-2.1400000000000006,-1.4899999999999949,-1.4499999999999957,-1.0999999999999943,-1.3599999999999994,-0.24024242424242415,-0.2002578036187628,0.9078568169045159,50.19,Positive
17/12/2019,-0.8599999999999994,-1.9399999999999977,-1.9699999999999989,-1.7800000000000011,-3.3100000000000023,-2.6599999999999966,-2.6199999999999974,-2.269999999999996,-2.530000000000001,-1.1799999999999997,-0.062909090909091,-0.027084399007316958,0.6920520211660394,51.54,Negative
18/12/2019,-1.0799999999999983,-1.1099999999999994,-0.9200000000000017,-2.450000000000003,-1.7999999999999972,-1.759999999999998,-1.4099999999999966,-1.6700000000000017,-0.3200000000000003,-0.990000000000002,0.03484848484848464,-0.03043858255235112,0.5650212385388713,50.87,Positive
19/12/2019,-0.030000000000001137,0.1599999999999966,-1.3700000000000045,-0.7199999999999989,-0.6799999999999997,-0.3299999999999983,-0.5900000000000034,0.759999999999998,0.0899999999999963,0.00999999999999801,0.06824242424242416,-0.00383007414934265,0.5655086206239477,50.79,Positive
20/12/2019,0.18999999999999773,-1.3400000000000034,-0.6899999999999977,-0.6499999999999986,-0.29999999999999716,-0.5600000000000023,0.7899999999999991,0.11999999999999744,0.03999999999999915,0.20000000000000284,0.1082424242424244,0.01186048513722905,0.5770615218501405,50.95,Positive
23/12/2019,-1.5300000000000011,-0.8799999999999955,-0.8399999999999963,-0.4899999999999949,-0.75,0.6000000000000014,-0.07000000000000028,-0.14999999999999858,0.010000000000005116,0.5200000000000031,0.1863030303030304,0.12641561759260264,0.6324365580831017,51.46,Neutral
24/12/2019,0.6500000000000057,0.6900000000000048,1.0400000000000063,0.7800000000000011,2.1300000000000026,1.4600000000000009,1.3800000000000026,1.5400000000000063,2.0500000000000043,2.3500000000000014,0.1724242424242422,0.09956518352170768,0.5883544849833298,51.76,Negative
26/12/2019,0.03999999999999915,0.39000000000000057,0.12999999999999545,1.4799999999999969,0.8099999999999952,0.7299999999999969,0.8900000000000006,1.3999999999999986,1.6999999999999957,1.5599999999999952,0.16575757575757552,0.006521260861205456,0.5735860876973912,51.62,Negative
27/12/2019,0.3500000000000014,0.0899999999999963,1.4399999999999977,0.769999999999996,0.6899999999999977,0.8500000000000014,1.3599999999999994,1.6599999999999966,1.519999999999996,1.4099999999999966,0.13684848484848464,-0.017462131299219058,0.5116092258745921,51.51,Negative
30/12/2019,-0.2600000000000051,1.0899999999999963,0.4199999999999946,0.3399999999999963,0.5,1.009999999999998,1.3099999999999952,1.1699999999999946,1.0599999999999952,0.529999999999994,0.08527272727272715,-0.08302779992855637,0.46544709688642383,50.98,Positive
31/12/2019,1.3500000000000014,0.6799999999999997,0.6000000000000014,0.7600000000000051,1.2700000000000031,1.5700000000000003,1.4299999999999997,1.3200000000000003,0.7899999999999991,-0.35999999999999943,-0.052787878787878995,-0.11199266504082564,0.5464878772671906,49.83,Negative
02/01/2020,-0.6700000000000017,-0.75,-0.5899999999999963,-0.0799999999999983,0.21999999999999886,0.0799999999999983,-0.030000000000001137,-0.5600000000000023,-1.7100000000000009,-0.8299999999999983,-0.048484848484848575,-0.08550753814411216,0.5410693116413089,50.71,Negative
03/01/2020,-0.0799999999999983,0.0800000000000054,0.5900000000000034,0.8900000000000006,0.75,0.6400000000000006,0.10999999999999943,-1.0399999999999991,-0.1599999999999966,0.5200000000000031,-0.04169696969696978,-0.07076154917786001,0.5464247432172153,51.39,Negative
06/01/2020,0.1600000000000037,0.6700000000000017,0.9699999999999989,0.8299999999999983,0.7199999999999989,0.18999999999999773,-0.9600000000000009,-0.0799999999999983,0.6000000000000014,-2.6099999999999994,-0.2216363636363637,-0.002051851204215645,1.0360931425311142,48.18,Negative
07/01/2020,0.509999999999998,0.8099999999999952,0.6699999999999946,0.5599999999999952,0.02999999999999403,-1.1200000000000045,-0.240000000000002,0.4399999999999977,-2.770000000000003,-2.950000000000003,-0.3690909090909089,0.026882750817904703,1.3383661681318753,48.0,Positive
08/01/2020,0.29999999999999716,0.1599999999999966,0.04999999999999716,-0.480000000000004,-1.6300000000000026,-0.75,-0.07000000000000028,-3.280000000000001,-3.460000000000001,-3.1099999999999994,-0.4276969696969693,0.04552767953989634,1.4463612964954495,48.35,Positive
09/01/2020,-0.14000000000000057,-0.25,-0.7800000000000011,-1.9299999999999997,-1.0499999999999972,-0.36999999999999744,-3.5799999999999983,-3.759999999999998,-3.4099999999999966,-4.049999999999997,-0.46351515151515116,0.15233350169851925,1.5268647615293232,47.71,Positive
10/01/2020,-0.10999999999999943,-0.6400000000000006,-1.7899999999999991,-0.9099999999999966,-0.22999999999999687,-3.4399999999999977,-3.6199999999999974,-3.269999999999996,-3.9099999999999966,-3.460000000000001,-0.43503030303030293,0.49845776475142156,1.472649313312575,48.16,Positive
13/01/2020,-0.5300000000000011,-1.6799999999999997,-0.7999999999999972,-0.11999999999999744,-3.3299999999999983,-3.509999999999998,-3.1599999999999966,-3.799999999999997,-3.3500000000000014,-2.8200000000000003,-0.3430303030303031,0.0732679649356967,1.3193255852896961,48.69,Negative
14/01/2020,-1.1499999999999986,-0.269999999999996,0.4100000000000037,-2.799999999999997,-2.979999999999997,-2.6299999999999955,-3.269999999999996,-2.8200000000000003,-2.289999999999999,-2.6499999999999986,-0.2718181818181821,-0.03164442188494322,1.1955103512726275,48.33,Negative
15/01/2020,0.8800000000000026,1.5600000000000023,-1.6499999999999986,-1.8299999999999983,-1.4799999999999969,-2.1199999999999974,-1.6700000000000017,-1.1400000000000006,-1.5,-1.3099999999999952,-0.23478787878787896,-0.11551222886890139,1.1615524094934335,48.52,Negative
16/01/2020,0.6799999999999997,-2.530000000000001,-2.710000000000001,-2.3599999999999994,-3.0,-2.5500000000000043,-2.020000000000003,-2.3800000000000026,-2.1899999999999977,-4.07,-0.2257575757575758,-0.09599651328368344,1.1351480079707668,46.64,Positive
17/01/2020,-3.210000000000001,-3.3900000000000006,-3.039999999999999,-3.6799999999999997,-3.230000000000004,-2.700000000000003,-3.0600000000000023,-2.8699999999999974,-4.75,-4.460000000000001,-0.10624242424242439,-0.1263378836475817,0.6395693863843076,46.93,Negative
21/01/2020,-0.17999999999999972,0.1700000000000017,-0.46999999999999886,-0.020000000000003126,0.509999999999998,0.14999999999999858,0.3400000000000034,-1.5399999999999991,-1.25,-1.259999999999998,-0.14721212121212107,-0.02138756867513275,0.7030113797087494,46.92,Negative
22/01/2020,0.3500000000000014,-0.28999999999999915,0.1599999999999966,0.6899999999999977,0.3299999999999983,0.5200000000000031,-1.3599999999999994,-1.0700000000000003,-1.0799999999999983,-1.1599999999999966,-0.18927272727272693,0.001639138637423133,0.7581088312373091,46.84,Negative
23/01/2020,-0.6400000000000006,-0.19000000000000483,0.3399999999999963,-0.020000000000003126,0.1700000000000017,-1.7100000000000009,-1.4200000000000017,-1.4299999999999997,-1.509999999999998,-1.8500000000000014,-0.21248484848484814,0.01609032893950309,0.8034824204673048,46.5,Negative
24/01/2020,0.44999999999999574,0.9799999999999969,0.6199999999999974,0.8100000000000023,-1.0700000000000003,-0.7800000000000011,-0.7899999999999991,-0.8699999999999974,-1.2100000000000009,-1.509999999999998,-0.27230303030302977,0.05352122787753359,0.8914151670237601,46.2,Negative
27/01/2020,0.5300000000000011,0.1700000000000017,0.36000000000000654,-1.519999999999996,-1.2299999999999969,-1.2399999999999949,-1.3199999999999932,-1.6599999999999966,-1.9599999999999937,-1.6299999999999955,-0.2658181818181815,0.12085669303200253,0.881578130400249,46.53,Negative
28/01/2020,-0.35999999999999943,-0.1699999999999946,-2.049999999999997,-1.759999999999998,-1.769999999999996,-1.8499999999999943,-2.1899999999999977,-2.489999999999995,-2.1599999999999966,-4.559999999999995,-0.335151515151515,0.18177263338734753,1.1396683728172854,44.13,Positive
29/01/2020,0.19000000000000483,-1.6899999999999977,-1.3999999999999986,-1.4099999999999966,-1.4899999999999949,-1.8299999999999983,-2.1299999999999955,-1.7999999999999972,-4.199999999999996,-2.729999999999997,-0.29303030303030303,0.5859430336139173,1.0531424405084053,45.6,Negative
30/01/2020,-1.8800000000000026,-1.5900000000000034,-1.6000000000000014,-1.6799999999999997,-2.020000000000003,-2.3200000000000003,-1.990000000000002,-4.390000000000001,-2.9200000000000017,-2.5400000000000063,-0.18442424242424268,0.5778207682112884,0.8086661857651769,45.98,Negative
31/01/2020,0.28999999999999915,0.28000000000000114,0.20000000000000284,-0.14000000000000057,-0.4399999999999977,-0.10999999999999943,-2.509999999999998,-1.0399999999999991,-0.6600000000000037,-1.4500000000000028,-0.21345454545454584,0.3494822289989535,0.8505268955183019,45.19,Negative
03/02/2020,-0.00999999999999801,-0.0899999999999963,-0.4299999999999997,-0.7299999999999969,-0.3999999999999986,-2.799999999999997,-1.3299999999999983,-0.9500000000000028,-1.740000000000002,-2.009999999999998,-0.2203030303030307,0.2262924310155581,0.8637760126329049,44.92,Negative
04/02/2020,-0.0799999999999983,-0.4200000000000017,-0.7199999999999989,-0.39000000000000057,-2.789999999999999,-1.3200000000000003,-0.9400000000000048,-1.730000000000004,-2.0,-3.780000000000001,-0.3005454545454549,0.11300734141402144,1.1165039184884218,43.14,Positive
05/02/2020,-0.3400000000000034,-0.6400000000000006,-0.3100000000000023,-2.710000000000001,-1.240000000000002,-0.8600000000000065,-1.6500000000000057,-1.9200000000000017,-3.700000000000003,-4.100000000000001,-0.3621212121212123,-0.02666726244905786,1.2896282410059106,42.74,Positive
06/02/2020,-0.29999999999999716,0.030000000000001137,-2.3699999999999974,-0.8999999999999986,-0.5200000000000031,-1.3100000000000023,-1.5799999999999983,-3.3599999999999994,-3.759999999999998,-2.1899999999999977,-0.3110303030303031,-0.1538135694996136,1.2159457224728407,44.31,Negative
07/02/2020,0.3299999999999983,-2.0700000000000003,-0.6000000000000014,-0.22000000000000597,-1.0100000000000051,-1.2800000000000011,-3.0600000000000023,-3.460000000000001,-1.8900000000000006,-2.760000000000005,-0.300848484848485,-0.1926101214328605,1.1967272036684047,43.44,Positive
10/02/2020,-2.3999999999999986,-0.9299999999999997,-0.5500000000000043,-1.3400000000000034,-1.6099999999999994,-3.3900000000000006,-3.789999999999999,-2.219999999999999,-3.0900000000000034,-3.009999999999998,-0.23084848484848486,-0.21940013538334296,1.041393777588477,43.52,Positive
11/02/2020,1.4699999999999989,1.8499999999999943,1.0599999999999952,0.7899999999999991,-0.990000000000002,-1.3900000000000006,0.17999999999999972,-0.6900000000000048,-0.6099999999999994,-0.740000000000002,-0.2914545454545452,-0.22850953498160972,1.076336843186183,43.39,Positive
12/02/2020,0.37999999999999545,-0.4100000000000037,-0.6799999999999997,-2.460000000000001,-2.8599999999999994,-1.2899999999999991,-2.1600000000000037,-2.0799999999999983,-2.210000000000001,-1.1499999999999986,-0.1872727272727269,-0.055681363227042945,0.9802122219193138,44.45,Negative
13/02/2020,-0.7899999999999991,-1.0599999999999952,-2.8399999999999963,-3.239999999999995,-1.6699999999999946,-2.539999999999999,-2.4599999999999937,-2.5899999999999963,-1.529999999999994,-1.1799999999999997,-0.024727272727272764,-0.008273520319287297,0.8027079169909805,44.8,Negative
14/02/2020,-0.269999999999996,-2.049999999999997,-2.4499999999999957,-0.8799999999999955,-1.75,-1.6699999999999946,-1.7999999999999972,-0.7399999999999949,-0.39000000000000057,-1.6099999999999994,0.03290909090909051,0.014252631374168484,0.7008773073798295,43.58,Negative
18/02/2020,-1.7800000000000011,-2.1799999999999997,-0.6099999999999994,-1.480000000000004,-1.3999999999999986,-1.5300000000000011,-0.46999999999999886,-0.12000000000000455,-1.3400000000000034,-1.6000000000000014,0.07787878787878756,0.04155237867065794,0.6103351538294346,43.32,Negative
19/02/2020,-0.3999999999999986,1.1700000000000017,0.29999999999999716,0.38000000000000256,0.25,1.3100000000000023,1.6599999999999966,0.4399999999999977,0.17999999999999972,-0.6199999999999974,-0.020060606060606133,0.03491468079672473,0.6875325446842492,42.52,Positive
20/02/2020,1.5700000000000003,0.6999999999999957,0.7800000000000011,0.6499999999999986,1.7100000000000009,2.059999999999995,0.8399999999999963,0.5799999999999983,-0.21999999999999886,0.0799999999999983,-0.12078787878787874,0.03263586222105568,0.6777942165583883,42.82,Negative
21/02/2020,-0.8700000000000045,-0.7899999999999991,-0.9200000000000017,0.14000000000000057,0.4899999999999949,-0.730000000000004,-0.990000000000002,-1.7899999999999991,-1.490000000000002,-1.7000000000000028,-0.1292727272727273,0.07814900407260099,0.6951294843408667,42.61,Negative
24/02/2020,0.0800000000000054,-0.04999999999999716,1.0100000000000051,1.3599999999999994,0.14000000000000057,-0.11999999999999744,-0.9199999999999946,-0.6199999999999974,-0.8299999999999983,-0.4099999999999966,-0.15224242424242432,0.08770178110367745,0.7062180966245479,43.03,Negative
25/02/2020,-0.13000000000000256,0.9299999999999997,1.279999999999994,0.05999999999999517,-0.20000000000000284,-1.0,-0.7000000000000028,-0.9100000000000037,-0.490000000000002,-3.6600000000000037,-0.3378181818181818,0.10531460341652801,1.2725706267237193,39.86,Negative
26/02/2020,1.0600000000000023,1.4099999999999966,0.18999999999999773,-0.07000000000000028,-0.8699999999999974,-0.5700000000000003,-0.7800000000000011,-0.35999999999999943,-3.530000000000001,-5.259999999999998,-0.582060606060606,0.15768830730608452,1.933705251583084,38.13,Negative
27/02/2020,0.3499999999999943,-0.8700000000000045,-1.1300000000000026,-1.9299999999999997,-1.6300000000000026,-1.8400000000000034,-1.4200000000000017,-4.590000000000003,-6.32,-8.470000000000006,-0.8091515151515152,0.14668569143831345,2.62924418797494,35.98,Negative
28/02/2020,-1.2199999999999989,-1.4799999999999969,-2.279999999999994,-1.9799999999999969,-2.1899999999999977,-1.769999999999996,-4.939999999999998,-6.669999999999995,-8.82,-12.439999999999998,-1.1076969696969698,0.12279990442130403,3.6112143386955036,32.36,Positive
02/03/2020,-0.259999999999998,-1.0599999999999952,-0.759999999999998,-0.9699999999999989,-0.5499999999999972,-3.719999999999999,-5.449999999999996,-7.600000000000001,-11.219999999999999,-9.899999999999999,-1.2647878787878792,0.09727328880501566,3.9505631244165693,33.68,Negative
03/03/2020,-0.7999999999999972,-0.5,-0.7100000000000009,-0.28999999999999915,-3.460000000000001,-5.189999999999998,-7.340000000000003,-10.96,-9.64,-9.280000000000001,-1.299575757575758,0.12320512217064136,4.017414715958512,34.04,Negative
04/03/2020,0.29999999999999716,0.0899999999999963,0.509999999999998,-2.6600000000000037,-4.390000000000001,-6.540000000000006,-10.160000000000004,-8.840000000000003,-8.480000000000004,-9.410000000000004,-1.3259393939393942,0.19490742058587196,4.068040806088356,33.11,Negative
05/03/2020,-0.21000000000000085,0.21000000000000085,-2.960000000000001,-4.689999999999998,-6.840000000000003,-10.46,-9.14,-8.780000000000001,-9.71,-10.030000000000001,-1.2356969696969702,0.07002461858994356,3.8801403325137613,32.79,Negative
06/03/2020,0.4200000000000017,-2.75,-4.479999999999997,-6.630000000000003,-10.25,-8.93,-8.57,-9.5,-9.82,-11.77,-1.1442424242424247,0.014981204053653871,3.6440905586991112,30.84,Negative
09/03/2020,-3.1700000000000017,-4.899999999999999,-7.050000000000004,-10.670000000000002,-9.350000000000001,-8.990000000000002,-9.920000000000002,-10.240000000000002,-12.190000000000001,-14.420000000000002,-1.003757575757576,-0.013298701149332789,3.1522753686821208,28.61,Negative
10/03/2020,-1.7299999999999969,-3.8800000000000026,-7.5,-6.18,-5.82,-6.75,-7.07,-9.02,-11.25,-15.759999999999998,-1.1458181818181818,0.042543062032583595,3.692016251318512,24.1,Negative
11/03/2020,-2.1500000000000057,-5.770000000000003,-4.450000000000003,-4.090000000000003,-5.020000000000003,-5.340000000000003,-7.290000000000003,-9.520000000000003,-14.030000000000001,-14.260000000000002,-1.2247272727272727,0.035509274802356154,3.935433394176554,23.87,Negative
12/03/2020,-3.6199999999999974,-2.299999999999997,-1.9399999999999977,-2.8699999999999974,-3.1899999999999977,-5.139999999999997,-7.369999999999997,-11.879999999999995,-12.109999999999996,-13.859999999999996,-1.3695757575757574,0.04514695653256187,4.335916973374835,22.12,Negative
13/03/2020,1.3200000000000003,1.6799999999999997,0.75,0.4299999999999997,-1.5199999999999996,-3.75,-8.259999999999998,-8.489999999999998,-10.239999999999998,-12.919999999999998,-1.733939393939394,0.04903036786757901,5.154384541339537,19.44,Positive
16/03/2020,0.35999999999999943,-0.5700000000000003,-0.8900000000000006,-2.84,-5.07,-9.579999999999998,-9.809999999999999,-11.559999999999999,-14.239999999999998,-11.02,-1.6780606060606058,0.056737605234605845,5.054862609408884,22.66,Negative
17/03/2020,-0.9299999999999997,-1.25,-3.1999999999999993,-5.43,-9.939999999999998,-10.169999999999998,-11.919999999999998,-14.599999999999998,-11.379999999999999,-12.829999999999998,-1.5436969696969698,0.0740911542093957,4.765209858967388,21.21,Negative
18/03/2020,-0.3200000000000003,-2.2699999999999996,-4.5,-9.009999999999998,-9.239999999999998,-10.989999999999998,-13.669999999999998,-10.45,-11.899999999999999,-11.66,-1.3027272727272727,0.060485855108204256,4.2510244647614055,21.45,Positive
19/03/2020,-1.9499999999999993,-4.18,-8.689999999999998,-8.919999999999998,-10.669999999999998,-13.349999999999998,-10.129999999999999,-11.579999999999998,-11.34,-10.529999999999998,-0.8975757575757579,0.04704611956082452,3.3214310168961805,22.26,Negative
20/03/2020,-2.2300000000000004,-6.739999999999998,-6.969999999999999,-8.719999999999999,-11.399999999999999,-8.18,-9.629999999999999,-9.39,-8.579999999999998,-9.86,-0.5646060606060609,-0.01630977808417732,2.369561140802237,20.98,Negative
23/03/2020,-4.509999999999998,-4.739999999999998,-6.489999999999998,-9.169999999999998,-5.949999999999999,-7.399999999999999,-7.16,-6.349999999999998,-7.629999999999999,-6.329999999999998,-0.1898787878787883,-0.043151172844826925,1.3042166231113606,22.28,Negative
24/03/2020,-0.23000000000000043,-1.9800000000000004,-4.66,-1.4400000000000013,-2.8900000000000006,-2.650000000000002,-1.8399999999999999,-3.120000000000001,-1.8200000000000003,-5.440000000000001,-0.23654545454545473,-0.011544167415833934,1.4559742442776933,18.66,Positive
25/03/2020,-1.75,-4.43,-1.2100000000000009,-2.66,-2.4200000000000017,-1.6099999999999994,-2.8900000000000006,-1.5899999999999999,-5.210000000000001,-4.560000000000002,-0.19715151515151544,-0.03940004734182548,1.3503558790185648,19.31,Positive
26/03/2020,-2.6799999999999997,0.5399999999999991,-0.9100000000000001,-0.6700000000000017,0.14000000000000057,-1.1400000000000006,0.16000000000000014,-3.460000000000001,-2.8100000000000023,-0.5600000000000023,-0.09642424242424268,-0.05432394078295816,1.3154425110965513,21.56,Positive
27/03/2020,3.219999999999999,1.7699999999999996,2.009999999999998,2.8200000000000003,1.5399999999999991,2.84,-0.7800000000000011,-0.13000000000000256,2.1199999999999974,4.509999999999998,-0.03721212121212131,-0.05096487971226947,1.4734367987803212,23.95,Positive
30/03/2020,-1.4499999999999993,-1.2100000000000009,-0.3999999999999986,-1.6799999999999997,-0.379999999999999,-4.0,-3.3500000000000014,-1.1000000000000014,1.2899999999999991,1.5899999999999999,0.1983636363636362,-0.042831850117431465,1.6700446101826143,24.25,Negative
31/03/2020,0.23999999999999844,1.0500000000000007,-0.23000000000000043,1.0700000000000003,-2.5500000000000007,-1.9000000000000021,0.34999999999999787,2.7399999999999984,3.039999999999999,4.809999999999999,0.41454545454545444,-0.03043253955449495,2.1224457590242443,26.02,Negative
01/04/2020,0.8100000000000023,-0.46999999999999886,0.8300000000000018,-2.789999999999999,-2.1400000000000006,0.10999999999999943,2.5,2.8000000000000007,4.57,3.0600000000000023,0.5060606060606059,-0.02996018356773443,2.2286399440017224,24.51,Negative
02/04/2020,-1.2800000000000011,0.019999999999999574,-3.6000000000000014,-2.950000000000003,-0.7000000000000028,1.6899999999999977,1.9899999999999984,3.759999999999998,2.25,-0.5300000000000011,0.46284848484848484,-0.031964303160212204,2.237101919895471,21.73,Positive
03/04/2020,1.3000000000000007,-2.3200000000000003,-1.6700000000000017,0.5799999999999983,2.969999999999999,3.2699999999999996,5.039999999999999,3.530000000000001,0.75,1.9600000000000009,0.40672727272727294,-0.03486599522433168,2.1961623346191876,22.94,Positive
06/04/2020,-3.620000000000001,-2.9700000000000024,-0.7200000000000024,1.6699999999999982,1.9699999999999989,3.7399999999999984,2.2300000000000004,-0.5500000000000007,0.6600000000000001,0.09999999999999787,0.3829696969696971,-0.027723727822240744,2.1952696873049566,22.38,Positive
07/04/2020,0.6499999999999986,2.8999999999999986,5.289999999999999,5.59,7.359999999999999,5.850000000000001,3.0700000000000003,4.280000000000001,3.719999999999999,7.300000000000001,0.3119393939393944,-0.019288997412958035,1.9908915088472303,25.96,Positive
08/04/2020,2.25,4.640000000000001,4.940000000000001,6.710000000000001,5.200000000000003,2.4200000000000017,3.6300000000000026,3.0700000000000003,6.650000000000002,6.66,0.19630303030303065,-0.021838662159908772,1.6410121876451742,25.97,Negative
09/04/2020,2.3900000000000006,2.6900000000000013,4.460000000000001,2.950000000000003,0.1700000000000017,1.3800000000000026,0.8200000000000003,4.400000000000002,4.41,5.07,0.18593939393939402,-0.043547255845560344,1.6143803764912406,26.63,Negative
13/04/2020,0.3000000000000007,2.0700000000000003,0.5600000000000023,-2.219999999999999,-1.009999999999998,-1.5700000000000003,2.0100000000000016,2.0199999999999996,2.6799999999999997,2.4700000000000024,0.26199999999999996,-0.02646700265332532,1.707691131323226,26.42,Negative
14/04/2020,1.7699999999999996,0.26000000000000156,-2.5199999999999996,-1.3099999999999987,-1.870000000000001,1.7100000000000009,1.7199999999999989,2.379999999999999,2.1700000000000017,0.8000000000000007,0.25339393939393934,-0.01919238658201973,1.7043617573742962,25.05,Negative
15/04/2020,-1.509999999999998,-4.289999999999999,-3.0799999999999983,-3.6400000000000006,-0.05999999999999872,-0.05000000000000071,0.6099999999999994,0.40000000000000213,-0.9699999999999989,-0.9499999999999993,0.35418181818181793,-0.01479246460067419,1.657366585882556,25.07,Positive
16/04/2020,-2.780000000000001,-1.5700000000000003,-2.1300000000000026,1.4499999999999993,1.4599999999999973,2.1199999999999974,1.9100000000000001,0.5399999999999991,0.5599999999999987,-0.7100000000000009,0.29654545454545456,-0.02256877878674626,1.6776128874087728,23.8,Positive
17/04/2020,1.2100000000000009,0.6499999999999986,4.23,4.239999999999998,4.899999999999999,4.690000000000001,3.3200000000000003,3.34,2.0700000000000003,1.3399999999999999,0.02236363636363658,-0.03109445363090962,1.4859909151808433,23.07,Positive
20/04/2020,-0.5600000000000023,3.0199999999999996,3.0299999999999976,3.6899999999999977,3.4800000000000004,2.1099999999999994,2.129999999999999,0.8599999999999994,0.129999999999999,4.079999999999998,0.028060606060606282,-0.02356474863604297,1.4988398847108388,27.02,Negative
21/04/2020,3.580000000000002,3.59,4.25,4.040000000000003,2.6700000000000017,2.6900000000000013,1.4200000000000017,0.6900000000000013,4.640000000000001,3.84,-0.09666666666666665,-0.06010826897158469,1.2067514242792503,26.22,Positive
22/04/2020,0.00999999999999801,0.6699999999999982,0.46000000000000085,-0.9100000000000001,-0.8900000000000006,-2.16,-2.8900000000000006,1.0599999999999987,0.259999999999998,0.6199999999999974,-0.009636363636363774,-0.013166425670616622,1.2430933191035978,26.58,Positive
23/04/2020,0.6600000000000001,0.45000000000000284,-0.9199999999999982,-0.8999999999999986,-2.169999999999998,-2.8999999999999986,1.0500000000000007,0.25,0.6099999999999994,0.9100000000000001,0.08690909090909066,-0.018498953793201087,1.300093842766744,26.88,Positive
24/04/2020,-0.2099999999999973,-1.5799999999999983,-1.5599999999999987,-2.8299999999999983,-3.5599999999999987,0.39000000000000057,-0.41000000000000014,-0.05000000000000071,0.25,1.9400000000000013,0.3086060606060602,-0.02641480709756595,1.5491597722636614,28.57,Positive
27/04/2020,-1.370000000000001,-1.3500000000000014,-2.620000000000001,-3.3500000000000014,0.5999999999999979,-0.20000000000000284,0.1599999999999966,0.4599999999999973,2.1499999999999986,2.139999999999997,0.492242424242424,-0.01433837942890861,1.7459427252919835,28.56,Positive
28/04/2020,0.019999999999999574,-1.25,-1.9800000000000004,1.9699999999999989,1.1699999999999982,1.5299999999999976,1.8299999999999983,3.5199999999999996,3.509999999999998,4.710000000000001,0.6240606060606061,-0.015228098860096314,2.018103317474108,29.76,Positive
29/04/2020,-1.2699999999999996,-2.0,1.9499999999999993,1.1499999999999986,1.509999999999998,1.8099999999999987,3.5,3.4899999999999984,4.690000000000001,5.66,0.7530303030303032,-0.015775163923291154,2.2972133118193447,30.73,Negative
30/04/2020,-0.7300000000000004,3.219999999999999,2.419999999999998,2.7799999999999976,3.0799999999999983,4.77,4.759999999999998,5.960000000000001,6.93,9.830000000000002,0.8869090909090912,-0.00451477538215565,2.7292189358862373,33.63,Negative
01/05/2020,3.9499999999999993,3.1499999999999986,3.509999999999998,3.8099999999999987,5.5,5.489999999999998,6.690000000000001,7.66,10.560000000000002,9.969999999999999,0.8207878787878793,0.0016154104308169644,2.5220842571175144,33.04,Negative
04/05/2020,-0.8000000000000007,-0.4400000000000013,-0.14000000000000057,1.5500000000000007,1.5399999999999991,2.740000000000002,3.710000000000001,6.610000000000003,6.02,3.3000000000000007,0.7487878787878791,-0.012867385219256457,2.4431268898688017,30.32,Negative
05/05/2020,0.35999999999999943,0.6600000000000001,2.3500000000000014,2.34,3.5400000000000027,4.510000000000002,7.410000000000004,6.82,4.100000000000001,6.310000000000002,0.7040000000000004,0.001701057580327644,2.345753610249807,32.53,Negative
06/05/2020,0.3000000000000007,1.990000000000002,1.9800000000000004,3.1800000000000033,4.150000000000002,7.050000000000004,6.460000000000001,3.740000000000002,5.950000000000003,4.760000000000002,0.5418181818181821,0.009380287905663148,2.056400739155674,31.34,Negative
07/05/2020,1.6900000000000013,1.6799999999999997,2.8800000000000026,3.8500000000000014,6.7500000000000036,6.16,3.4400000000000013,5.650000000000002,4.460000000000001,3.1300000000000026,0.26939393939393963,0.0010788639880897125,1.679836003900381,30.01,Positive
08/05/2020,-0.010000000000001563,1.1900000000000013,2.16,5.060000000000002,4.469999999999999,1.75,3.960000000000001,2.7699999999999996,1.4400000000000013,-0.26000000000000156,-0.021030303030302965,0.044460097715161975,1.7165200260993176,28.31,Positive
11/05/2020,1.2000000000000028,2.1700000000000017,5.070000000000004,4.48,1.7600000000000016,3.9700000000000024,2.780000000000001,1.4500000000000028,-0.25,2.650000000000002,-0.15078787878787875,0.03686123287209593,1.5424253628620093,31.21,Negative
12/05/2020,0.9699999999999989,3.870000000000001,3.2799999999999976,0.5599999999999987,2.7699999999999996,1.5799999999999983,0.25,-1.4500000000000028,1.4499999999999993,0.4499999999999993,-0.2872121212121212,0.014748947859744461,1.5092319238606111,30.21,Negative
13/05/2020,2.900000000000002,2.3099999999999987,-0.41000000000000014,1.8000000000000007,0.6099999999999994,-0.7199999999999989,-2.4200000000000017,0.4800000000000004,-0.5199999999999996,-2.030000000000001,-0.4467878787878789,-0.006669146883021633,1.6769853905147778,28.7,Negative
14/05/2020,-0.5900000000000034,-3.3100000000000023,-1.1000000000000014,-2.2900000000000027,-3.620000000000001,-5.320000000000004,-2.4200000000000017,-3.4200000000000017,-4.930000000000003,-6.160000000000004,-0.4555151515151517,0.011640657474805327,1.7032275244370618,27.47,Positive
15/05/2020,-2.719999999999999,-0.509999999999998,-1.6999999999999993,-3.0299999999999976,-4.73,-1.8299999999999983,-2.8299999999999983,-4.34,-5.57,-5.43,-0.42127272727272763,0.010112969502859684,1.6106486271064842,27.61,Positive
