Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,DayClose
05/11/2018,-0.37000000000000455,-0.12000000000000455,-1.5800000000000125,-0.5800000000000125,-2.0800000000000125,-1.5,1.6999999999999886,0.9399999999999977,1.7699999999999818,1.6299999999999955,0.3106060606060604,0.0197759485087107,1.3827613676987072,140.68,143.17333333333332
06/11/2018,0.25,-1.210000000000008,-0.21000000000000796,-1.710000000000008,-1.1299999999999955,2.069999999999993,1.3100000000000023,2.1399999999999864,2.0,3.519999999999982,0.46006060606060534,-0.05451351276882068,1.6673514926373476,142.2,144.20666666666668
07/11/2018,-1.460000000000008,-0.46000000000000796,-1.960000000000008,-1.3799999999999955,1.8199999999999932,1.0600000000000023,1.8899999999999864,1.75,3.269999999999982,3.6399999999999864,0.6036969696969688,-0.05044015213482386,1.9085966048382217,142.57,145.13
08/11/2018,1.0,-0.5,0.0800000000000125,3.280000000000001,2.5200000000000102,3.3499999999999943,3.210000000000008,4.72999999999999,5.099999999999994,7.280000000000001,0.7247878787878782,-0.05623023976380046,2.2577167670015625,144.75,145.42
09/11/2018,-1.5,-0.9199999999999875,2.280000000000001,1.5200000000000102,2.3499999999999943,2.210000000000008,3.7299999999999898,4.099999999999994,6.280000000000001,6.8300000000000125,0.8543030303030301,-0.05094648034842972,2.560635858532016,145.3,145.21333333333334
12/11/2018,0.5800000000000125,3.780000000000001,3.0200000000000102,3.8499999999999943,3.710000000000008,5.22999999999999,5.599999999999994,7.780000000000001,8.330000000000013,8.370000000000005,0.8032121212121209,-0.03272139525046596,2.418938816919517,145.34,144.85
13/11/2018,3.1999999999999886,2.4399999999999977,3.269999999999982,3.1299999999999955,4.649999999999977,5.019999999999982,7.199999999999989,7.75,7.789999999999992,8.069999999999993,0.7046060606060612,-0.05759208168846895,2.130322980207463,145.62,144.47666666666666
14/11/2018,-0.7599999999999909,0.06999999999999318,-0.06999999999999318,1.4499999999999886,1.8199999999999932,4.0,4.550000000000011,4.590000000000003,4.8700000000000045,3.930000000000007,0.670242424242425,-0.02055527232862401,2.077364917389337,144.68,144.91333333333333
15/11/2018,0.8299999999999841,0.6899999999999977,2.2099999999999795,2.579999999999984,4.759999999999991,5.310000000000002,5.349999999999994,5.6299999999999955,4.689999999999998,4.259999999999991,0.5141212121212135,-0.001211157370135905,1.793897711688159,144.25,146.07333333333335
16/11/2018,-0.13999999999998636,1.3799999999999955,1.75,3.930000000000007,4.480000000000018,4.52000000000001,4.800000000000011,3.8600000000000136,3.430000000000007,3.680000000000007,0.375333333333334,0.0036975282734065433,1.5412167271347688,144.5,146.72333333333333
19/11/2018,1.5199999999999818,1.8899999999999864,4.069999999999993,4.6200000000000045,4.659999999999997,4.939999999999998,4.0,3.569999999999993,3.819999999999993,5.310000000000002,0.26387878787878943,0.028294614916622884,1.1827256655708518,145.99,145.39
20/11/2018,0.37000000000000455,2.5500000000000114,3.1000000000000227,3.140000000000015,3.420000000000016,2.480000000000018,2.0500000000000114,2.3000000000000114,3.7900000000000205,5.530000000000001,0.28430303030303017,0.048666584468586876,1.2590476559685897,147.73,143.55666666666664
21/11/2018,2.180000000000007,2.730000000000018,2.7700000000000102,3.0500000000000114,2.1100000000000136,1.6800000000000068,1.9300000000000068,3.420000000000016,5.159999999999997,3.8799999999999955,0.1925454545454532,0.054442151016855705,0.9988838771348713,146.45,141.86333333333334
23/11/2018,0.5500000000000114,0.5900000000000034,0.8700000000000045,-0.06999999999999318,-0.5,-0.25,1.240000000000009,2.9799999999999898,1.6999999999999886,-2.759999999999991,-0.04418181818181932,0.06766172893003934,1.4407723623112665,141.99,142.27333333333334
26/11/2018,0.03999999999999204,0.3199999999999932,-0.6200000000000045,-1.0500000000000114,-0.8000000000000114,0.6899999999999977,2.4299999999999784,1.1499999999999773,-3.3100000000000023,-3.0700000000000216,-0.19769696969697098,0.023813353040362657,1.6892175703561674,142.23,143.67666666666668
27/11/2018,0.28000000000000114,-0.6599999999999966,-1.0900000000000034,-0.8400000000000034,0.6500000000000057,2.3899999999999864,1.1099999999999852,-3.3499999999999943,-3.1100000000000136,-3.969999999999999,-0.3582424242424251,0.0037172704434894096,1.9761348638187604,141.37,145.17
28/11/2018,-0.9399999999999977,-1.3700000000000045,-1.1200000000000045,0.37000000000000455,2.109999999999985,0.8299999999999841,-3.6299999999999955,-3.390000000000015,-4.25,-2.4000000000000057,-0.3510909090909097,-0.013675367201370569,1.9689563225221602,143.22,146.39666666666665
29/11/2018,-0.4300000000000068,-0.18000000000000682,1.3100000000000023,3.049999999999983,1.7699999999999818,-2.6899999999999977,-2.450000000000017,-3.3100000000000023,-1.460000000000008,1.759999999999991,-0.20187878787878802,-0.005035084388281885,2.076078274054229,146.44,146.32000000000002
30/11/2018,0.25,1.740000000000009,3.4799999999999898,2.1999999999999886,-2.259999999999991,-2.0200000000000102,-2.8799999999999955,-1.0300000000000011,2.1899999999999977,1.5999999999999943,-0.1348484848484851,-0.021740649018881893,2.1182683965918927,145.85,146.38
03/12/2018,1.490000000000009,3.2299999999999898,1.9499999999999886,-2.509999999999991,-2.2700000000000102,-3.1299999999999955,-1.2800000000000011,1.9399999999999977,1.3499999999999943,2.4000000000000057,-0.013272727272727117,0.011031746356843068,2.229013458909567,146.9,146.04999999999998
04/12/2018,1.7399999999999807,0.45999999999997954,-4.0,-3.7600000000000193,-4.6200000000000045,-2.7700000000000102,0.44999999999998863,-0.14000000000001478,0.9099999999999966,0.21999999999999886,0.14090909090909215,0.01610643865583407,2.2415327345367926,146.21,145.79
06/12/2018,-1.2800000000000011,-5.739999999999981,-5.5,-6.359999999999985,-4.509999999999991,-1.289999999999992,-1.8799999999999955,-0.8299999999999841,-1.5199999999999818,-1.6999999999999886,0.39860606060606135,0.030309733783970876,2.0740368849179123,146.03,145.53333333333333
07/12/2018,-4.4599999999999795,-4.219999999999999,-5.079999999999984,-3.2299999999999898,-0.009999999999990905,-0.5999999999999943,0.45000000000001705,-0.23999999999998067,-0.4199999999999875,-0.539999999999992,0.5850303030303028,0.054782815186422695,2.0335990263569657,145.91,145.73
10/12/2018,0.23999999999998067,-0.6200000000000045,1.2299999999999898,4.449999999999989,3.859999999999985,4.909999999999997,4.219999999999999,4.039999999999992,3.9199999999999875,3.4399999999999977,0.45448484848484955,0.06387229900659651,1.842430188636738,145.43,146.28666666666666
11/12/2018,-0.8599999999999852,0.9900000000000091,4.210000000000008,3.6200000000000045,4.670000000000016,3.980000000000018,3.8000000000000114,3.680000000000007,3.200000000000017,3.030000000000001,0.2889696969696967,0.06856187707388778,1.6022034827074865,145.26,147.14666666666668
12/12/2018,1.8499999999999943,5.069999999999993,4.47999999999999,5.530000000000001,4.840000000000003,4.659999999999997,4.539999999999992,4.060000000000002,3.8899999999999864,5.1299999999999955,0.09703030303030322,0.027928551176021693,0.9707651621272793,146.5,142.64666666666668
13/12/2018,3.219999999999999,2.6299999999999955,3.680000000000007,2.990000000000009,2.8100000000000023,2.6899999999999977,2.210000000000008,2.039999999999992,3.280000000000001,3.8799999999999955,-0.001030303030303364,0.00010087027870832563,0.5608930379314766,147.1,136.66
14/12/2018,-0.5900000000000034,0.46000000000000796,-0.22999999999998977,-0.4099999999999966,-0.5300000000000011,-1.009999999999991,-1.1800000000000068,0.060000000000002274,0.6599999999999966,1.4000000000000057,0.10890909090909055,-0.028390044211079105,0.7540298402583296,147.84,130.85333333333332
17/12/2018,1.0500000000000114,0.36000000000001364,0.18000000000000682,0.060000000000002274,-0.4199999999999875,-0.5900000000000034,0.6500000000000057,1.25,1.990000000000009,-12.849999999999994,-0.6469090909090918,0.3324220395846141,4.073548330387158,133.0,129.05666666666664
18/12/2018,-0.6899999999999977,-0.8700000000000045,-0.9900000000000091,-1.4699999999999989,-1.6400000000000148,-0.4000000000000057,0.19999999999998863,0.9399999999999977,-13.900000000000006,-17.76000000000002,-1.3875151515151527,0.27344917838670174,6.188417891513148,129.14,128.76666666666665
19/12/2018,-0.18000000000000682,-0.30000000000001137,-0.7800000000000011,-0.950000000000017,0.28999999999999204,0.8899999999999864,1.6299999999999955,-13.210000000000008,-17.07000000000002,-15.79000000000002,-1.8890303030303042,0.37836201585121015,7.166780378942839,130.42,127.99000000000001
20/12/2018,-0.12000000000000455,-0.5999999999999943,-0.7700000000000102,0.46999999999999886,1.0699999999999932,1.8100000000000023,-13.030000000000001,-16.890000000000015,-15.610000000000014,-18.42,-2.364424242424243,0.3002754887253819,8.112421894847435,127.61,126.40000000000002
21/12/2018,-0.47999999999998977,-0.6500000000000057,0.5900000000000034,1.1899999999999977,1.9300000000000068,-12.909999999999997,-16.77000000000001,-15.490000000000009,-18.299999999999997,-17.639999999999986,-2.5885454545454545,0.1966048182866882,8.504978600796125,128.27,125.88
24/12/2018,-0.17000000000001592,1.0699999999999932,1.6699999999999875,2.4099999999999966,-12.430000000000007,-16.29000000000002,-15.01000000000002,-17.820000000000007,-17.159999999999997,-17.340000000000003,-2.6406666666666654,0.1666706632376242,8.592200009310769,128.09,125.65333333333335
26/12/2018,1.240000000000009,1.8400000000000034,2.5800000000000125,-12.259999999999991,-16.120000000000005,-14.840000000000003,-17.64999999999999,-16.98999999999998,-17.169999999999987,-22.419999999999987,-2.7803030303030294,-0.013180597510463889,8.8877144981148,122.84,127.13
27/12/2018,0.5999999999999943,1.3400000000000034,-13.5,-17.360000000000014,-16.080000000000013,-18.89,-18.22999999999999,-18.409999999999997,-23.659999999999997,-19.790000000000006,-2.3544242424242423,-0.14896847752720632,8.067529733443813,126.71,127.91000000000001
28/12/2018,0.7400000000000091,-14.099999999999994,-17.960000000000008,-16.680000000000007,-19.489999999999995,-18.829999999999984,-19.00999999999999,-24.25999999999999,-20.39,-19.689999999999998,-1.6104848484848484,-0.32346595686875174,6.39652726094402,127.41,128.02333333333334
31/12/2018,-14.840000000000003,-18.700000000000017,-17.420000000000016,-20.230000000000004,-19.569999999999993,-19.75,-25.0,-21.13000000000001,-20.430000000000007,-20.570000000000007,-0.5861818181818187,-0.7751241502184315,2.4799604835561375,127.27,127.50666666666666
02/01/2019,-3.8600000000000136,-2.5800000000000125,-5.390000000000001,-4.72999999999999,-4.909999999999997,-10.159999999999997,-6.290000000000006,-5.590000000000003,-5.730000000000004,-3.9499999999999886,-0.20478787878787774,-0.05037625666031903,1.9142802825082832,129.05,127.10000000000001
03/01/2019,1.2800000000000011,-1.529999999999987,-0.8699999999999761,-1.049999999999983,-6.299999999999983,-2.4299999999999926,-1.7299999999999898,-1.8699999999999903,-0.08999999999997499,-1.3899999999999864,-0.10375757575757527,-0.053809665763722085,1.8527698184070236,127.75,126.85333333333334
04/01/2019,-2.809999999999988,-2.1499999999999773,-2.329999999999984,-7.579999999999984,-3.7099999999999937,-3.009999999999991,-3.1499999999999915,-1.3699999999999761,-2.6699999999999875,-4.699999999999989,-0.011272727272727866,-0.059025752236529755,1.6478883457321996,125.72,128.26666666666668
07/01/2019,0.6600000000000108,0.480000000000004,-4.769999999999996,-0.9000000000000057,-0.20000000000000284,-0.3400000000000034,1.440000000000012,0.14000000000000057,-1.8900000000000006,0.21999999999999886,0.06593939393939324,-0.04451794426405005,1.656370731448731,127.83,128.63333333333335
08/01/2019,-0.18000000000000682,-5.430000000000007,-1.5600000000000165,-0.8600000000000136,-1.0000000000000142,0.7800000000000011,-0.5200000000000102,-2.5500000000000114,-0.44000000000001194,-1.2600000000000051,0.13975757575757589,-0.03715839619659617,1.6093775194155047,127.01,129.53333333333333
09/01/2019,-5.25,-1.3800000000000097,-0.6800000000000068,-0.8200000000000074,0.960000000000008,-0.3400000000000034,-2.3700000000000045,-0.2600000000000051,-1.0799999999999983,1.8700000000000045,0.3777575757575764,0.0035555411121831054,1.8233060631720626,129.96,129.46333333333334
10/01/2019,3.8699999999999903,4.569999999999993,4.429999999999993,6.210000000000008,4.909999999999997,2.8799999999999955,4.989999999999995,4.170000000000002,7.1200000000000045,6.090000000000003,0.1869090909090923,-0.004821710758444218,1.1860455303233555,128.93,129.24666666666667
11/01/2019,0.7000000000000028,0.5600000000000023,2.3400000000000176,1.0400000000000063,-0.9899999999999949,1.1200000000000045,0.30000000000001137,3.250000000000014,2.220000000000013,3.000000000000014,0.2227878787878799,-0.009811033524055917,1.2586913839381002,129.71,129.13
