Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,DayClose
2017-10-04,0.1999999999999993,0.3000000000000007,0.16000000000000014,-0.09999999999999787,-0.05000000000000071,0.5500000000000007,0.5899999999999999,0.4800000000000004,0.7600000000000016,1.0,0.08903030303030311,-0.020746293549554463,0.333689975875812,25.86,26.01666666666667
2017-10-05,0.10000000000000142,-0.03999999999999915,-0.29999999999999716,-0.25,0.3500000000000014,0.39000000000000057,0.28000000000000114,0.5600000000000023,0.8000000000000007,0.6500000000000021,0.1015757575757576,-0.00800369710074785,0.35327609599292176,25.71,26.063333333333333
2017-10-06,-0.14000000000000057,-0.3999999999999986,-0.3500000000000014,0.25,0.28999999999999915,0.17999999999999972,0.46000000000000085,0.6999999999999993,0.5500000000000007,0.9699999999999989,0.13581818181818178,-0.01599466223421274,0.4238030202818284,26.13,25.99666666666667
2017-10-09,-0.259999999999998,-0.21000000000000085,0.39000000000000057,0.4299999999999997,0.3200000000000003,0.6000000000000014,0.8399999999999999,0.6900000000000013,1.1099999999999994,1.1900000000000013,0.15333333333333335,-0.02421589155931719,0.46260134024881505,26.21,25.87
2017-10-10,0.04999999999999716,0.6499999999999986,0.6899999999999977,0.5799999999999983,0.8599999999999994,1.0999999999999979,0.9499999999999993,1.3699999999999974,1.4499999999999993,1.0899999999999999,0.11945454545454567,-0.02932107986915315,0.391240335343891,25.85,25.736666666666665
2017-10-11,0.6000000000000014,0.6400000000000006,0.5300000000000011,0.8100000000000023,1.0500000000000007,0.9000000000000021,1.3200000000000003,1.4000000000000021,1.0400000000000027,1.120000000000001,0.08006060606060617,-0.060329283445703444,0.28331784271379734,25.93,25.703333333333333
2017-10-12,0.03999999999999915,-0.07000000000000028,0.21000000000000085,0.4499999999999993,0.3000000000000007,0.7199999999999989,0.8000000000000007,0.4400000000000013,0.5199999999999996,0.41999999999999815,0.06163636363636362,-0.016430201905290594,0.2598095456291012,25.83,25.84
2017-10-13,-0.10999999999999943,0.1700000000000017,0.41000000000000014,0.26000000000000156,0.6799999999999997,0.7600000000000016,0.40000000000000213,0.4800000000000004,0.379999999999999,0.0,0.020060606060605963,-0.0017812256248158733,0.2598095456291012,25.45,26.09
2017-10-16,0.28000000000000114,0.5199999999999996,0.370000000000001,0.7899999999999991,0.870000000000001,0.5100000000000016,0.5899999999999999,0.48999999999999844,0.10999999999999943,0.48999999999999844,-0.008121212121212319,0.04625845601705962,0.21146158043483926,25.83,26.30666666666667
2017-10-17,0.23999999999999844,0.08999999999999986,0.509999999999998,0.5899999999999999,0.23000000000000043,0.3099999999999987,0.2099999999999973,-0.1700000000000017,0.2099999999999973,0.6199999999999974,-0.0012121212121213962,0.05939923561450616,0.22756098083810408,26.24,26.419999999999998
2017-10-18,-0.14999999999999858,0.2699999999999996,0.3500000000000014,-0.00999999999999801,0.07000000000000028,-0.030000000000001137,-0.41000000000000014,-0.030000000000001137,0.379999999999999,0.33999999999999986,0.011999999999999768,0.03563849055406331,0.24330228112370822,26.2,26.743333333333336
2017-10-19,0.41999999999999815,0.5,0.14000000000000057,0.21999999999999886,0.11999999999999744,-0.26000000000000156,0.11999999999999744,0.5299999999999976,0.48999999999999844,0.7699999999999996,0.02636363636363627,0.019971979409240302,0.2782894176931637,26.48,26.97
2017-10-20,0.08000000000000185,-0.2799999999999976,-0.1999999999999993,-0.3000000000000007,-0.6799999999999997,-0.3000000000000007,0.10999999999999943,0.07000000000000028,0.3500000000000014,0.4499999999999993,0.06484848484848464,0.010937769688384235,0.32560712522916324,26.58,27.336666666666662
2017-10-23,-0.35999999999999943,-0.28000000000000114,-0.38000000000000256,-0.7600000000000016,-0.38000000000000256,0.029999999999997584,-0.010000000000001563,0.2699999999999996,0.36999999999999744,0.9600000000000009,0.1353939393939394,0.026220123613120132,0.46665190452841876,27.17,27.49
2017-10-24,0.0799999999999983,-0.020000000000003126,-0.40000000000000213,-0.020000000000003126,0.389999999999997,0.34999999999999787,0.629999999999999,0.7299999999999969,1.3200000000000003,1.3099999999999987,0.1697575757575759,0.01979382721061072,0.5404081790646778,27.16,27.683333333333334
2017-10-25,-0.10000000000000142,-0.4800000000000004,-0.10000000000000142,0.3099999999999987,0.2699999999999996,0.5500000000000007,0.6499999999999986,1.240000000000002,1.2300000000000004,1.75,0.2219393939393942,0.024374056073582884,0.6653690705165073,27.68,27.723333333333333
2017-10-26,-0.379999999999999,0.0,0.41000000000000014,0.370000000000001,0.6500000000000021,0.75,1.3400000000000034,1.3300000000000018,1.8500000000000014,1.8000000000000007,0.24351515151515166,0.009554266246083538,0.7118960598289616,27.63,27.713333333333335
2017-10-27,0.379999999999999,0.7899999999999991,0.75,1.0300000000000011,1.129999999999999,1.7200000000000024,1.7100000000000009,2.2300000000000004,2.1799999999999997,2.289999999999999,0.22393939393939405,-0.00793097467848798,0.6578974084156285,27.74,27.596666666666668
2017-10-30,0.41000000000000014,0.370000000000001,0.6500000000000021,0.75,1.3400000000000034,1.3300000000000018,1.8500000000000014,1.8000000000000007,1.9100000000000001,1.9700000000000024,0.2052121212121213,0.008836583065816413,0.6098819557914468,27.8,27.50666666666667
2017-10-31,-0.03999999999999915,0.240000000000002,0.33999999999999986,0.9300000000000033,0.9200000000000017,1.4400000000000013,1.3900000000000006,1.5,1.5600000000000023,1.360000000000003,0.17903030303030318,0.005559845742811301,0.5596463168823682,27.6,27.596666666666668
2017-11-01,0.28000000000000114,0.379999999999999,0.9700000000000024,0.9600000000000009,1.4800000000000004,1.4299999999999997,1.5399999999999991,1.6000000000000014,1.4000000000000021,1.1900000000000013,0.12224242424242436,-0.030444191314099908,0.4491113447687556,27.39,27.74
2017-11-02,0.09999999999999787,0.6900000000000013,0.6799999999999997,1.1999999999999993,1.1499999999999986,1.259999999999998,1.3200000000000003,1.120000000000001,0.9100000000000001,1.0500000000000007,0.07733333333333352,-0.05668103416684222,0.35198863618020426,27.53,27.813333333333333
2017-11-03,0.5900000000000034,0.5800000000000018,1.1000000000000014,1.0500000000000007,1.1600000000000001,1.2200000000000024,1.0200000000000031,0.8100000000000023,0.9500000000000028,1.2900000000000027,0.044909090909091044,-0.07384754400783083,0.2342669417566206,27.87,27.583333333333332
2017-11-06,-0.010000000000001563,0.509999999999998,0.4599999999999973,0.5699999999999967,0.629999999999999,0.4299999999999997,0.21999999999999886,0.35999999999999943,0.6999999999999993,0.6499999999999986,0.033454545454545646,-0.05042845273695385,0.20638798414636444,27.82,27.24
2017-11-07,0.5199999999999996,0.46999999999999886,0.5799999999999983,0.6400000000000006,0.4400000000000013,0.23000000000000043,0.370000000000001,0.7100000000000009,0.6600000000000001,0.5899999999999999,0.0096363636363638,-0.06949671306790252,0.13931618714277233,27.75,26.819999999999997
2017-11-08,-0.05000000000000071,0.05999999999999872,0.120000000000001,-0.0799999999999983,-0.28999999999999915,-0.14999999999999858,0.19000000000000128,0.14000000000000057,0.07000000000000028,-0.5,-0.017757575757575673,-0.02192647903662821,0.20496097189465123,27.18,26.596666666666668
2017-11-09,0.10999999999999943,0.1700000000000017,-0.029999999999997584,-0.23999999999999844,-0.09999999999999787,0.240000000000002,0.19000000000000128,0.120000000000001,-0.4499999999999993,-0.8399999999999999,-0.06369696969696977,0.016531250903597798,0.32508614242997225,26.79,26.46666666666667
2017-11-10,0.060000000000002274,-0.13999999999999702,-0.34999999999999787,-0.2099999999999973,0.13000000000000256,0.08000000000000185,0.010000000000001563,-0.5599999999999987,-0.9499999999999993,-1.25,-0.10848484848484877,0.06485249181117737,0.44503483009760103,26.49,26.38333333333333
2017-11-13,-0.1999999999999993,-0.41000000000000014,-0.2699999999999996,0.07000000000000028,0.019999999999999574,-0.05000000000000071,-0.620000000000001,-1.0100000000000016,-1.3100000000000023,-1.2899999999999991,-0.13303030303030322,0.06302733637413843,0.5003009094535011,26.51,26.47666666666667
2017-11-14,-0.21000000000000085,-0.07000000000000028,0.2699999999999996,0.21999999999999886,0.14999999999999858,-0.4200000000000017,-0.8100000000000023,-1.110000000000003,-1.0899999999999999,-1.2000000000000028,-0.16127272727272746,0.058786603167098085,0.5533723881799675,26.4,26.596666666666668
2017-11-15,0.14000000000000057,0.4800000000000004,0.4299999999999997,0.35999999999999943,-0.21000000000000085,-0.6000000000000014,-0.9000000000000021,-0.879999999999999,-0.990000000000002,-1.1500000000000021,-0.19769696969696998,0.049978297625566694,0.6126467171217037,26.24,26.723333333333333
2017-11-16,0.33999999999999986,0.28999999999999915,0.21999999999999886,-0.3500000000000014,-0.740000000000002,-1.0400000000000027,-1.0199999999999996,-1.1300000000000026,-1.2900000000000027,-0.740000000000002,-0.1808484848484851,0.07783226667782668,0.5956206846643262,26.79,26.706666666666667
2017-11-17,-0.05000000000000071,-0.120000000000001,-0.6900000000000013,-1.0800000000000018,-1.3800000000000026,-1.3599999999999994,-1.4700000000000024,-1.6300000000000026,-1.0800000000000018,-1.1099999999999994,-0.13400000000000004,0.04346480263618982,0.5186145003757612,26.76,26.69666666666667
2017-11-20,-0.07000000000000028,-0.6400000000000006,-1.0300000000000011,-1.3300000000000018,-1.3099999999999987,-1.4200000000000017,-1.5800000000000018,-1.0300000000000011,-1.0599999999999987,-1.1999999999999993,-0.08466666666666661,-0.004331214506822343,0.41386108780604175,26.62,26.709999999999997
2017-11-21,-0.5700000000000003,-0.9600000000000009,-1.2600000000000016,-1.2399999999999984,-1.3500000000000014,-1.5100000000000016,-0.9600000000000009,-0.9899999999999984,-1.129999999999999,-1.0100000000000016,-0.0189090909090909,-0.08592697016411653,0.24838679514016063,26.74,26.66
2017-11-22,-0.39000000000000057,-0.6900000000000013,-0.6699999999999982,-0.7800000000000011,-0.9400000000000013,-0.39000000000000057,-0.41999999999999815,-0.5599999999999987,-0.4400000000000013,-0.4499999999999993,0.020545454545454634,-0.0534748936655167,0.18000277775634502,26.73,26.613333333333333
2017-11-24,-0.3000000000000007,-0.2799999999999976,-0.39000000000000057,-0.5500000000000007,0.0,-0.029999999999997584,-0.16999999999999815,-0.05000000000000071,-0.05999999999999872,-0.129999999999999,0.035636363636363716,-0.04889928696538211,0.17077470538695172,26.66,26.939999999999998
2017-11-27,0.020000000000003126,-0.08999999999999986,-0.25,0.3000000000000007,0.2700000000000031,0.13000000000000256,0.25,0.240000000000002,0.1700000000000017,0.10000000000000142,0.028484848484848505,-0.046180262560031646,0.16728418933061226,26.59,27.503333333333334
2017-11-28,-0.11000000000000298,-0.2700000000000031,0.2799999999999976,0.25,0.10999999999999943,0.22999999999999687,0.21999999999999886,0.14999999999999858,0.0799999999999983,0.0799999999999983,0.021454545454545584,-0.07184091646978731,0.16448708155961722,26.59,28.03
2017-11-29,-0.16000000000000014,0.39000000000000057,0.360000000000003,0.22000000000000242,0.33999999999999986,0.33000000000000185,0.26000000000000156,0.19000000000000128,0.19000000000000128,1.240000000000002,0.0633939393939395,-0.02727712537569925,0.3359523775775374,27.64,28.183333333333337
2017-11-30,0.5500000000000007,0.5200000000000031,0.38000000000000256,0.5,0.490000000000002,0.4200000000000017,0.3500000000000014,0.3500000000000014,1.4000000000000021,2.0400000000000027,0.11454545454545463,0.03696651399251411,0.5338913747196149,28.28,28.44333333333333
2017-12-01,-0.029999999999997584,-0.16999999999999815,-0.05000000000000071,-0.05999999999999872,-0.129999999999999,-0.1999999999999993,-0.1999999999999993,0.8500000000000014,1.490000000000002,1.3800000000000026,0.17163636363636367,0.08090133659679259,0.64423287714925,28.17,28.69666666666667
2017-12-04,-0.14000000000000057,-0.020000000000003126,-0.030000000000001137,-0.10000000000000142,-0.1700000000000017,-0.1700000000000017,0.879999999999999,1.5199999999999996,1.4100000000000001,1.3399999999999999,0.20618181818181838,0.20661914763609365,0.7010106989197817,28.1,28.876666666666665
2017-12-05,0.11999999999999744,0.10999999999999943,0.03999999999999915,-0.030000000000001137,-0.030000000000001137,1.0199999999999996,1.6600000000000001,1.5500000000000007,1.4800000000000004,2.4399999999999977,0.26751515151515165,0.2810744087127178,0.8592694571553212,29.06,28.78333333333333
2017-12-06,-0.00999999999999801,-0.0799999999999983,-0.14999999999999858,-0.14999999999999858,0.9000000000000021,1.5400000000000027,1.4300000000000033,1.360000000000003,2.3200000000000003,2.1900000000000013,0.30018181818181816,0.25178330626145695,0.9254107196266963,28.93,28.823333333333334
2017-12-07,-0.07000000000000028,-0.14000000000000057,-0.14000000000000057,0.9100000000000001,1.5500000000000007,1.4400000000000013,1.370000000000001,2.3299999999999983,2.1999999999999993,1.9100000000000001,0.2898181818181818,0.15621884892802898,0.9075924195364349,28.64,28.923333333333332
2017-12-08,-0.07000000000000028,-0.07000000000000028,0.9800000000000004,1.620000000000001,1.5100000000000016,1.4400000000000013,2.3999999999999986,2.2699999999999996,1.9800000000000004,2.120000000000001,0.2592727272727273,0.13641033974913017,0.8466853016321944,28.78,29.103333333333335
2017-12-11,0.0,1.0500000000000007,1.6900000000000013,1.5800000000000018,1.5100000000000016,2.469999999999999,2.34,2.0500000000000007,2.1900000000000013,2.460000000000001,0.2130909090909092,-0.126565689026514,0.7276152829620882,29.05,29.033333333333335
2017-12-12,1.0500000000000007,1.6900000000000013,1.5800000000000018,1.5100000000000016,2.469999999999999,2.34,2.0500000000000007,2.1900000000000013,2.460000000000001,2.3500000000000014,0.1310909090909092,-0.17224008477006966,0.45985758665047555,28.94,28.963333333333335
2017-12-13,0.6400000000000006,0.5300000000000011,0.46000000000000085,1.4199999999999982,1.2899999999999991,1.0,1.1400000000000006,1.4100000000000001,1.3000000000000007,1.6799999999999997,0.11133333333333335,-0.08904872591845132,0.39585477134929115,29.32,28.87
2017-12-14,-0.10999999999999943,-0.17999999999999972,0.7799999999999976,0.6499999999999986,0.35999999999999943,0.5,0.7699999999999996,0.6600000000000001,1.0399999999999991,0.5599999999999987,0.08769696969696966,-0.06858589479660314,0.36723425766123674,28.84,29.083333333333332
2017-12-15,-0.07000000000000028,0.889999999999997,0.759999999999998,0.46999999999999886,0.6099999999999994,0.879999999999999,0.7699999999999996,1.1499999999999986,0.6699999999999982,0.5599999999999987,0.043939393939393986,-0.0651234376720014,0.30729301977103185,28.73,29.323333333333334
2017-12-18,0.9599999999999973,0.8299999999999983,0.5399999999999991,0.6799999999999997,0.9499999999999993,0.8399999999999999,1.2199999999999989,0.7399999999999984,0.629999999999999,0.9399999999999977,0.005636363636363696,-0.015461364199376111,0.18713898578329397,29.04,29.47
2017-12-19,-0.129999999999999,-0.41999999999999815,-0.2799999999999976,-0.00999999999999801,-0.11999999999999744,0.26000000000000156,-0.21999999999999886,-0.3299999999999983,-0.019999999999999574,0.4200000000000017,0.04393939393939387,0.007413613443975749,0.2481229533920632,29.48,29.583333333333332
2017-12-20,-0.28999999999999915,-0.14999999999999858,0.120000000000001,0.010000000000001563,0.39000000000000057,-0.08999999999999986,-0.1999999999999993,0.10999999999999943,0.5500000000000007,0.5199999999999996,0.06684848484848467,0.015760648156499784,0.28499298236974163,29.45,29.726666666666663
2017-12-21,0.14000000000000057,0.41000000000000014,0.3000000000000007,0.6799999999999997,0.1999999999999993,0.08999999999999986,0.3999999999999986,0.8399999999999999,0.8099999999999987,0.8399999999999999,0.06575757575757561,0.02266260363182927,0.28232782363769937,29.48,29.826666666666668
2017-12-22,0.2699999999999996,0.16000000000000014,0.5399999999999991,0.05999999999999872,-0.05000000000000071,0.259999999999998,0.6999999999999993,0.6699999999999982,0.6999999999999993,1.0399999999999991,0.08236363636363628,0.02247768895892151,0.32894528420392344,29.82,29.796666666666667
2017-12-26,-0.10999999999999943,0.2699999999999996,-0.21000000000000085,-0.3200000000000003,-0.010000000000001563,0.4299999999999997,0.3999999999999986,0.4299999999999997,0.7699999999999996,0.8299999999999983,0.10763636363636353,-0.0050072726392123915,0.37791004220581365,29.88,29.77
2017-12-27,0.379999999999999,-0.10000000000000142,-0.21000000000000085,0.09999999999999787,0.5399999999999991,0.509999999999998,0.5399999999999991,0.879999999999999,0.9399999999999977,0.8399999999999999,0.1100606060606061,-0.06395951090235825,0.3823297006511527,29.78,29.683333333333334
2017-12-28,-0.4800000000000004,-0.5899999999999999,-0.28000000000000114,0.16000000000000014,0.129999999999999,0.16000000000000014,0.5,0.5599999999999987,0.46000000000000085,0.41000000000000014,0.12490909090909096,-0.07090201470362345,0.3952480233979673,29.73,29.74
2017-12-29,-0.10999999999999943,0.1999999999999993,0.6400000000000006,0.6099999999999994,0.6400000000000006,0.9800000000000004,1.0399999999999991,0.9400000000000013,0.8900000000000006,0.9600000000000009,0.10660606060606072,-0.0801777442219641,0.356691743666713,29.8,29.74
2018-01-02,0.3099999999999987,0.75,0.7199999999999989,0.75,1.0899999999999999,1.1499999999999986,1.0500000000000007,1.0,1.0700000000000003,0.7899999999999991,0.05406060606060617,-0.13307203112890906,0.24235511135521806,29.52,29.963333333333335
2018-01-03,0.4400000000000013,0.41000000000000014,0.4400000000000013,0.7800000000000011,0.8399999999999999,0.740000000000002,0.6900000000000013,0.7600000000000016,0.4800000000000004,0.8599999999999994,0.033333333333333305,-0.030530230199202934,0.17124251808473254,29.9,30.106666666666666
2018-01-04,-0.030000000000001137,0.0,0.33999999999999986,0.3999999999999986,0.3000000000000007,0.25,0.3200000000000003,0.03999999999999915,0.41999999999999815,0.3200000000000003,0.02606060606060608,-0.04103274581052586,0.15963708842245902,29.8,30.213333333333335
2018-01-05,0.030000000000001137,0.370000000000001,0.4299999999999997,0.33000000000000185,0.28000000000000114,0.3500000000000014,0.07000000000000028,0.4499999999999993,0.3500000000000014,0.740000000000002,0.03418181818181823,-0.012136736429207314,0.18814887722226792,30.19,30.24
2018-01-08,0.33999999999999986,0.3999999999999986,0.3000000000000007,0.25,0.3200000000000003,0.03999999999999915,0.41999999999999815,0.3200000000000003,0.7100000000000009,0.8499999999999979,0.042969696969696915,0.011473255881237512,0.2184605227495345,30.33,30.313333333333333
2018-01-09,0.05999999999999872,-0.03999999999999915,-0.08999999999999986,-0.019999999999999574,-0.3000000000000007,0.0799999999999983,-0.019999999999999574,0.370000000000001,0.509999999999998,0.3000000000000007,0.05266666666666666,0.023280153217261845,0.22918333272731664,30.12,30.493333333333336
2018-01-10,-0.09999999999999787,-0.14999999999999858,-0.0799999999999983,-0.35999999999999943,0.019999999999999574,-0.0799999999999983,0.3100000000000023,0.4499999999999993,0.240000000000002,0.39000000000000057,0.07090909090909081,0.05585167932497006,0.25350345165302957,30.27,30.8
2018-01-11,-0.05000000000000071,0.019999999999999574,-0.26000000000000156,0.11999999999999744,0.019999999999999574,0.41000000000000014,0.5499999999999972,0.33999999999999986,0.48999999999999844,0.7699999999999996,0.09303030303030305,0.07217166550116311,0.30392268753747226,30.55,31.03
2018-01-12,0.07000000000000028,-0.21000000000000085,0.16999999999999815,0.07000000000000028,0.46000000000000085,0.5999999999999979,0.39000000000000057,0.5399999999999991,0.8200000000000003,0.9299999999999997,0.10848484848484856,0.060330872802565855,0.3407110212482127,30.66,31.203333333333333
2018-01-16,-0.28000000000000114,0.09999999999999787,0.0,0.39000000000000057,0.5299999999999976,0.3200000000000003,0.46999999999999886,0.75,0.8599999999999994,1.3900000000000006,0.1462424242424244,0.038423883032481676,0.450201066191541,31.19,31.3
2018-01-17,0.379999999999999,0.28000000000000114,0.6700000000000017,0.8099999999999987,0.6000000000000014,0.75,1.0300000000000011,1.1400000000000006,1.6700000000000017,1.7199999999999989,0.15121212121212127,0.06668486830296429,0.465601761165054,31.24,31.459999999999997
2018-01-18,-0.09999999999999787,0.2900000000000027,0.4299999999999997,0.22000000000000242,0.370000000000001,0.6500000000000021,0.7600000000000016,1.2900000000000027,1.3399999999999999,1.2800000000000011,0.1573939393939393,0.09413610352858544,0.4794173547129888,31.18,31.713333333333335
2018-01-19,0.39000000000000057,0.5299999999999976,0.3200000000000003,0.46999999999999886,0.75,0.8599999999999994,1.3900000000000006,1.4399999999999977,1.379999999999999,1.6799999999999997,0.15775757575757576,0.08057885997409453,0.48046748068938017,31.48,31.86
2018-01-22,0.13999999999999702,-0.07000000000000028,0.0799999999999983,0.35999999999999943,0.46999999999999886,1.0,1.0499999999999972,0.9899999999999984,1.2899999999999991,1.5299999999999976,0.17684848484848484,0.05779469986452024,0.5282461547422753,31.72,31.983333333333334
2018-01-23,-0.2099999999999973,-0.05999999999999872,0.22000000000000242,0.33000000000000185,0.860000000000003,0.9100000000000001,0.8500000000000014,1.1500000000000021,1.3900000000000006,1.610000000000003,0.19872727272727272,0.040310951887976905,0.5806591082554375,31.94,32.03333333333334
2018-01-24,0.14999999999999858,0.4299999999999997,0.5399999999999991,1.0700000000000003,1.1199999999999974,1.0599999999999987,1.3599999999999994,1.5999999999999979,1.8200000000000003,1.8000000000000007,0.18600000000000014,-0.013877509759324468,0.5471425773964226,31.92,32.12666666666667
2018-01-25,0.28000000000000114,0.39000000000000057,0.9200000000000017,0.9699999999999989,0.9100000000000001,1.2100000000000009,1.4499999999999993,1.6700000000000017,1.6500000000000021,1.8200000000000038,0.170727272727273,-0.007109624562883304,0.5034888280786383,32.09,32.190000000000005
2018-01-26,0.10999999999999943,0.6400000000000006,0.6899999999999977,0.629999999999999,0.9299999999999997,1.1699999999999982,1.3900000000000006,1.370000000000001,1.5400000000000027,1.5400000000000027,0.15206060606060648,-0.031311576671977065,0.45394823493433795,32.09,32.12
2018-01-29,0.5300000000000011,0.5799999999999983,0.5199999999999996,0.8200000000000003,1.0599999999999987,1.2800000000000011,1.2600000000000016,1.4300000000000033,1.4300000000000033,1.5400000000000027,0.1280606060606065,-0.07201904385650082,0.3809002494092134,32.2,32.053333333333335
2018-01-30,0.04999999999999716,-0.010000000000001563,0.28999999999999915,0.5299999999999976,0.75,0.7300000000000004,0.9000000000000021,0.9000000000000021,1.0100000000000016,1.0899999999999999,0.12509090909090959,-0.08518449876832655,0.3738234877585957,32.28,32.126666666666665
2018-01-31,-0.05999999999999872,0.240000000000002,0.4800000000000004,0.7000000000000028,0.6800000000000033,0.850000000000005,0.850000000000005,0.9600000000000044,1.0400000000000027,0.6400000000000006,0.09042424242424262,-0.04144848842824166,0.32114794098670574,31.88,32.15
2018-02-01,0.3000000000000007,0.5399999999999991,0.7600000000000016,0.740000000000002,0.9100000000000037,0.9100000000000037,1.0200000000000031,1.1000000000000014,0.6999999999999993,0.8200000000000003,0.050545454545454574,-0.006945279135876181,0.22176564206386973,32.0,31.570000000000004
2018-02-02,0.23999999999999844,0.46000000000000085,0.4400000000000013,0.610000000000003,0.610000000000003,0.7200000000000024,0.8000000000000007,0.3999999999999986,0.5199999999999996,1.0199999999999996,0.04799999999999991,-0.0008510741394657756,0.2118867622103849,32.5,31.136666666666667
2018-02-05,0.22000000000000242,0.20000000000000284,0.37000000000000455,0.37000000000000455,0.480000000000004,0.5600000000000023,0.16000000000000014,0.28000000000000114,0.7800000000000011,0.23000000000000043,0.01909090909090873,0.03199355708847938,0.18418740456393884,31.95,30.903333333333336
2018-02-06,-0.019999999999999574,0.15000000000000213,0.15000000000000213,0.26000000000000156,0.33999999999999986,-0.060000000000002274,0.05999999999999872,0.5599999999999987,0.00999999999999801,-1.6799999999999997,-0.09012121212121249,0.11740381267643357,0.5802249563746805,30.26,30.73
2018-02-07,0.1700000000000017,0.1700000000000017,0.28000000000000114,0.35999999999999943,-0.0400000000000027,0.0799999999999983,0.5799999999999983,0.029999999999997584,-1.6600000000000001,-0.7200000000000024,-0.12903030303030344,0.17693611612459792,0.6187770196120734,31.2,30.439999999999998
2018-02-08,0.0,0.10999999999999943,0.18999999999999773,-0.2100000000000044,-0.09000000000000341,0.4099999999999966,-0.14000000000000412,-1.8300000000000018,-0.8900000000000041,-0.8400000000000034,-0.14515151515151548,0.12868318996304462,0.6365759970341327,31.25,30.396666666666665
2018-02-09,0.10999999999999943,0.18999999999999773,-0.2100000000000044,-0.09000000000000341,0.4099999999999966,-0.14000000000000412,-1.8300000000000018,-0.8900000000000041,-0.8400000000000034,-2.350000000000005,-0.2334545454545457,0.1764327796860383,0.86465253136737,29.74,30.876666666666665
2018-02-12,0.0799999999999983,-0.32000000000000384,-0.20000000000000284,0.29999999999999716,-0.25000000000000355,-1.9400000000000013,-1.0000000000000036,-0.9500000000000028,-2.4600000000000044,-1.8700000000000045,-0.25375757575757596,0.20483974908877492,0.9001494320389257,30.33,31.433333333333334
2018-02-13,-0.40000000000000213,-0.28000000000000114,0.21999999999999886,-0.33000000000000185,-2.0199999999999996,-1.0800000000000018,-1.0300000000000011,-2.5400000000000027,-1.9500000000000028,-1.1600000000000001,-0.20296969696969702,0.1237743981345668,0.8444293931407173,31.12,31.796666666666667
2018-02-14,0.120000000000001,0.620000000000001,0.07000000000000028,-1.6199999999999974,-0.6799999999999997,-0.629999999999999,-2.1400000000000006,-1.5500000000000007,-0.759999999999998,-0.6999999999999993,-0.16151515151515158,0.041311126308697536,0.8155862921849535,31.18,32.06
2018-02-15,0.5,-0.05000000000000071,-1.7399999999999984,-0.8000000000000007,-0.75,-2.2600000000000016,-1.6700000000000017,-0.879999999999999,-0.8200000000000003,0.0,-0.05884848484848495,-0.01591685621607352,0.8155862921849535,32.0,32.03666666666667
2018-02-16,-0.5500000000000007,-2.2399999999999984,-1.3000000000000007,-1.25,-2.7600000000000016,-2.1700000000000017,-1.379999999999999,-1.3200000000000003,-0.5,-0.28999999999999915,0.08860606060606059,-0.10886973287995583,0.7711186679104588,32.21,31.923333333333332
2018-02-20,-1.6899999999999977,-0.75,-0.6999999999999993,-2.210000000000001,-1.620000000000001,-0.8299999999999983,-0.7699999999999996,0.05000000000000071,0.26000000000000156,0.019999999999999574,0.18981818181818172,-0.10953989779779708,0.7732813200899142,31.97,31.83
2018-02-21,0.9399999999999977,0.9899999999999984,-0.5200000000000031,0.06999999999999673,0.8599999999999994,0.9199999999999982,1.7399999999999984,1.9499999999999993,1.7099999999999973,1.6699999999999982,0.175939393939394,-0.06605068618951021,0.7481450394141504,31.93,31.863333333333333
2018-02-22,0.05000000000000071,-1.4600000000000009,-0.870000000000001,-0.0799999999999983,-0.019999999999999574,0.8000000000000007,1.0100000000000016,0.7699999999999996,0.7300000000000004,0.6700000000000017,0.20121212121212134,-0.0445212941330736,0.766589851224239,31.87,32.04666666666667
2018-02-23,-1.5100000000000016,-0.9200000000000017,-0.129999999999999,-0.07000000000000028,0.75,0.9600000000000009,0.7199999999999989,0.6799999999999997,0.620000000000001,0.4400000000000013,0.2118787878787881,-0.07963005647910536,0.7716242608938634,31.69,32.26
2018-02-26,0.5899999999999999,1.3800000000000026,1.4400000000000013,2.2600000000000016,2.4700000000000024,2.2300000000000004,2.1900000000000013,2.1300000000000026,1.9500000000000028,2.2900000000000027,0.13509090909090937,-0.05458816992744533,0.5525042986258121,32.03,32.28333333333333
2018-02-27,0.7900000000000027,0.8500000000000014,1.6700000000000017,1.8800000000000026,1.6400000000000006,1.6000000000000014,1.5400000000000027,1.360000000000003,1.7000000000000028,2.0900000000000034,0.09115151515151537,-0.026044833485871353,0.3920918259795786,32.42,31.970000000000002
2018-02-28,0.05999999999999872,0.879999999999999,1.0899999999999999,0.8499999999999979,0.8099999999999987,0.75,0.5700000000000003,0.9100000000000001,1.3000000000000007,1.2099999999999973,0.06963636363636375,-0.023373644677378083,0.3328377983342638,32.33,31.736666666666665
2018-03-01,0.8200000000000003,1.0300000000000011,0.7899999999999991,0.75,0.6900000000000013,0.5100000000000016,0.8500000000000014,1.240000000000002,1.1499999999999986,0.9200000000000017,0.024909090909091016,-0.01919856720124482,0.2070869382650677,32.1,31.74666666666667
